iter rel_error rel_residual
0 5.2169115715e+00 7.3159848879e-02
1 6.5357754994e+00 3.0941304406e-02
2 4.8973018341e+00 2.9105240402e-02
3 4.5876947991e+00 9.8040530673e-03
4 5.0207458385e+00 1.2826906272e-02
5 4.4005447356e+00 6.0896767250e-03
6 3.8214991097e+00 4.5882961034e-03
7 3.3718915117e+00 5.9024939192e-03
8 3.0339933351e+00 4.1179818208e-03
9 2.7254524739e+00 5.1961501329e-03
10 2.6424250024e+00 2.3355054971e-03
11 2.6028143400e+00 3.1554969705e-03
12 2.6030508440e+00 2.9754134659e-03
13 2.6001790760e+00 2.4750884738e-03
14 2.4569100002e+00 2.8844911680e-03
15 2.3784215745e+00 2.7896263074e-03
16 2.4160314242e+00 1.7217299059e-03
17 2.4137490822e+00 9.6215922271e-04
18 2.4075074420e+00 1.0841257273e-03
19 2.3739369526e+00 9.2067013369e-04
20 2.3633418131e+00 7.1523879578e-04
21 2.3780832963e+00 7.5493405184e-04
22 2.4108493299e+00 9.7765741018e-04
23 2.4224496884e+00 1.0311288869e-03
24 2.3871619169e+00 8.0385158579e-04
25 2.2979235641e+00 1.5212529211e-03
26 2.2786753481e+00 1.0659095446e-03
27 2.2580560472e+00 6.8824116869e-04
28 2.2126949223e+00 9.7529680995e-04
29 2.1980370196e+00 4.9604957530e-04
30 2.2082584098e+00 9.2069166783e-04
31 2.2300447299e+00 4.1384045470e-04
32 2.2312480376e+00 5.6102946186e-04
33 2.2118910508e+00 7.1632362701e-04
34 2.2009872817e+00 7.3603218555e-04
35 2.1987909063e+00 2.9184863836e-04
36 2.1873750148e+00 3.8651445182e-04
37 2.1836355699e+00 1.9015224749e-04
38 2.1642298976e+00 4.2505012377e-04
39 2.1005005104e+00 4.0148948906e-04
40 2.0865801417e+00 3.3063323394e-04
41 2.0846894008e+00 2.9342399874e-04
42 2.0823636457e+00 2.2188346619e-04
43 2.0712938716e+00 3.6584397822e-04
44 2.0491924651e+00 2.8428144432e-04
45 2.0325918193e+00 1.6499907952e-04
46 2.0287860551e+00 2.2597675535e-04
47 2.0082471767e+00 3.9164210858e-04
48 1.9972175793e+00 1.5926386142e-04
49 1.9824130375e+00 1.3615871551e-04
50 1.9670614282e+00 1.7235572586e-04
51 1.9540009552e+00 1.0372187990e-04
52 1.9491015502e+00 9.4998654258e-05
53 1.9403255903e+00 1.2485752433e-04
54 1.9329168019e+00 5.6901275269e-05
55 1.9242477359e+00 2.4185366876e-04
56 1.9164359872e+00 1.6925457196e-04
57 1.9087923025e+00 2.4416771568e-04
58 1.9030227489e+00 1.0885127131e-04
59 1.8900232470e+00 1.7651449486e-04
60 1.8558726991e+00 1.3197691440e-04
61 1.8141202190e+00 1.8009235301e-04
62 1.7765825330e+00 3.0479764914e-04
63 1.6605746975e+00 1.9716873317e-04
64 1.6063032304e+00 2.4839753915e-04
65 1.5135191323e+00 2.6451983814e-04
66 1.4632034051e+00 1.0337368424e-04
67 1.3947531018e+00 2.1782004795e-04
68 1.2204096367e+00 2.5707831968e-04
69 1.1089435181e+00 7.1636214992e-05
70 1.0989657051e+00 2.8275662881e-05
71 1.0893196262e+00 4.9500388187e-05
72 1.0764331483e+00 3.9964047136e-05
73 1.0696718903e+00 4.6241335175e-05
74 1.0626865920e+00 3.9498277925e-05
75 1.0608644943e+00 4.5184131997e-05
76 1.0465856627e+00 5.6011644498e-05
77 1.0379713713e+00 6.2820438565e-05
78 1.0334736068e+00 2.3500964258e-05
79 1.0300833365e+00 3.9150353902e-05
80 1.0156860538e+00 5.1479819066e-05
81 1.0015698954e+00 4.3980647173e-05
82 9.8974971096e-01 5.6352563769e-05
83 9.6481611665e-01 6.5531440127e-05
84 9.4643563383e-01 3.4458621975e-05
85 9.3960819928e-01 3.4457683567e-05
86 9.3751858709e-01 2.6430946399e-05
87 9.3241151378e-01 3.1149509565e-05
88 9.2617912107e-01 3.2084766168e-05
89 9.2158596597e-01 3.6688765635e-05
90 8.9994712314e-01 6.9563972763e-05
91 8.3950790231e-01 4.6824877663e-05
92 8.1726943150e-01 4.9505235108e-05
93 7.6160214347e-01 2.4122632781e-04
94 7.2300810342e-01 2.4414903628e-04
95 7.0764555664e-01 1.4033901376e-04
96 7.0186561928e-01 9.4797989797e-05
97 6.5330121426e-01 2.0428194365e-04
98 6.5503927306e-01 1.0943724872e-04
99 6.6685022351e-01 7.4510836371e-05
100 6.7136979484e-01 6.1053589101e-05
101 6.7124482095e-01 4.0012451400e-05
102 6.6938303004e-01 3.2291951230e-05
103 6.5250789217e-01 1.5990220842e-05
104 6.5016162805e-01 2.0299735873e-05
105 6.0817852723e-01 6.2583402004e-05
106 5.3701043454e-01 5.1478192815e-05
107 5.0404309731e-01 3.8920162143e-05
108 4.5172269446e-01 9.6120079474e-05
109 1.3737629802e-01 1.8803711839e-05
110 1.3200422152e-01 1.5605990210e-05
111 1.0604311038e-01 5.7103201296e-05
