iter rel_error rel_residual
0 2.6969564686e+01 3.9535836544e-01
1 2.5765961614e+01 2.0353945274e-01
2 2.3871445718e+01 1.0953262633e-01
3 2.2599485392e+01 9.1485249016e-02
4 2.1012115799e+01 5.5392726199e-02
5 1.9447560078e+01 4.7457570913e-02
6 1.7685272695e+01 3.3169900532e-02
7 1.6339893828e+01 2.7225855020e-02
8 1.5276804824e+01 2.1767597198e-02
9 1.4450865818e+01 1.8168164971e-02
10 1.3647520205e+01 1.5734548215e-02
11 1.2744492385e+01 1.2277672573e-02
12 1.1743599884e+01 1.1292640843e-02
13 1.0664752729e+01 9.0309545648e-03
14 9.7370105079e+00 8.7359831038e-03
15 8.7856897323e+00 7.0560362508e-03
16 7.9753388933e+00 6.5909330870e-03
17 7.1781965347e+00 5.6542474074e-03
18 6.5431754203e+00 5.0700482169e-03
19 5.9390201223e+00 4.6176024126e-03
20 5.4572163529e+00 4.0470203913e-03
21 5.0568481108e+00 3.8246991364e-03
22 4.7757515900e+00 3.2545207789e-03
23 4.5902068686e+00 3.0246708413e-03
24 4.4572863778e+00 2.7552332639e-03
25 4.3526250682e+00 2.5535906689e-03
26 4.2650100421e+00 2.3701322980e-03
27 4.2002717146e+00 2.2394902364e-03
28 4.1595526901e+00 2.0202231691e-03
29 4.1203521887e+00 1.9611226374e-03
30 4.0731445210e+00 1.8238369065e-03
31 4.0324706878e+00 1.6739441757e-03
32 3.9875766865e+00 1.6632468508e-03
33 3.9354473062e+00 1.5032707534e-03
34 3.8835290745e+00 1.4548634399e-03
35 3.8285099287e+00 1.3491263312e-03
36 3.7746384084e+00 1.2169834126e-03
37 3.7216400319e+00 1.1846412810e-03
38 3.6692635464e+00 1.0795839461e-03
39 3.6230811095e+00 1.0516943184e-03
40 3.5794751183e+00 9.6089564972e-04
41 3.5409887953e+00 9.5149595781e-04
42 3.5022525907e+00 9.0164945505e-04
43 3.4654617507e+00 8.9396800935e-04
44 3.4337053966e+00 8.3776612871e-04
45 3.4040837499e+00 8.1587883989e-04
46 3.3796656877e+00 7.7445653900e-04
47 3.3579979967e+00 7.2468231073e-04
48 3.3393789203e+00 7.3743349339e-04
49 3.3201567375e+00 6.6026190211e-04
50 3.3021653156e+00 6.8055879425e-04
51 3.2846436369e+00 6.0882075155e-04
52 3.2685293693e+00 6.0762233850e-04
53 3.2522852728e+00 5.7371012055e-04
54 3.2359749701e+00 5.5364657773e-04
55 3.2186155192e+00 5.5918716379e-04
56 3.2013112171e+00 5.1789648633e-04
57 3.1850301262e+00 5.3864788790e-04
58 3.1684290451e+00 4.9916550836e-04
59 3.1538977313e+00 4.7706928377e-04
60 3.1399168593e+00 4.5636506161e-04
61 3.1247416388e+00 4.4521591515e-04
62 3.1115987629e+00 4.3345506434e-04
63 3.1001429332e+00 4.1377934541e-04
64 3.0888528019e+00 4.1644598305e-04
65 3.0789354722e+00 3.9396157482e-04
66 3.0697895131e+00 3.8306429925e-04
67 3.0600843458e+00 3.7470728806e-04
68 3.0512355898e+00 3.5771728588e-04
69 3.0429268941e+00 3.6200972464e-04
70 3.0333863308e+00 3.3857571676e-04
71 3.0249699018e+00 3.3841863551e-04
72 3.0166311670e+00 3.1737855692e-04
73 3.0079716646e+00 3.0903371309e-04
74 2.9997217709e+00 3.0623980673e-04
75 2.9916271645e+00 2.8720180206e-04
76 2.9837218847e+00 2.9092863164e-04
77 2.9768153196e+00 2.7384105398e-04
78 2.9701978355e+00 2.7182681148e-04
79 2.9641876214e+00 2.5567788484e-04
80 2.9589903019e+00 2.5799180434e-04
81 2.9532030098e+00 2.5206425937e-04
82 2.9470160571e+00 2.4824250771e-04
83 2.9417106099e+00 2.4760834299e-04
84 2.9357687646e+00 2.3353085250e-04
85 2.9292574880e+00 2.3896855960e-04
86 2.9233189116e+00 2.2331412888e-04
87 2.9168511399e+00 2.3092863288e-04
88 2.9098365133e+00 2.1936329341e-04
89 2.9032039042e+00 2.1573646933e-04
90 2.8959875212e+00 2.1363905805e-04
91 2.8888131347e+00 2.0466684215e-04
92 2.8815706763e+00 2.0758138157e-04
93 2.8747923214e+00 1.9379361004e-04
94 2.8681699327e+00 1.9408859744e-04
95 2.8620526848e+00 1.8983098782e-04
96 2.8559392881e+00 1.8710269954e-04
97 2.8499733088e+00 1.8436651545e-04
98 2.8438406708e+00 1.8314548894e-04
99 2.8384834021e+00 1.7570339167e-04
100 2.8325614927e+00 1.7466445394e-04
101 2.8268411037e+00 1.6660071384e-04
102 2.8217030908e+00 1.6996602545e-04
103 2.8159600898e+00 1.6216949699e-04
104 2.8110592502e+00 1.6079351580e-04
105 2.8059291011e+00 1.5472498646e-04
106 2.8012774638e+00 1.5475276405e-04
107 2.7961604126e+00 1.5198840446e-04
108 2.7910354176e+00 1.5235577021e-04
109 2.7854426365e+00 1.5029945097e-04
110 2.7802029122e+00 1.4444993165e-04
111 2.7749355280e+00 1.4354317780e-04
112 2.7701295563e+00 1.3758080935e-04
113 2.7652293909e+00 1.3900379870e-04
114 2.7611542230e+00 1.3329270561e-04
115 2.7565479148e+00 1.3445527699e-04
116 2.7521877910e+00 1.2650726241e-04
117 2.7479343239e+00 1.2958083094e-04
118 2.7435533994e+00 1.2095456832e-04
119 2.7395414224e+00 1.2406944143e-04
120 2.7352525675e+00 1.1985781488e-04
121 2.7312709015e+00 1.1607854772e-04
122 2.7273391404e+00 1.1286061566e-04
123 2.7238018568e+00 1.0684136826e-04
124 2.7203506014e+00 1.0482136892e-04
125 2.7170385585e+00 1.0019779225e-04
126 2.7137601611e+00 1.0122777447e-04
127 2.7102652465e+00 1.0120213882e-04
128 2.7068466470e+00 9.5736781442e-05
129 2.7036352753e+00 9.6459856429e-05
130 2.7004189187e+00 9.0515345721e-05
131 2.6972445438e+00 9.5031099298e-05
132 2.6938451237e+00 8.8835662003e-05
133 2.6904998682e+00 9.0480820515e-05
134 2.6872144511e+00 8.7055299195e-05
135 2.6841594228e+00 8.7054873105e-05
136 2.6810427799e+00 8.4146779381e-05
137 2.6781619627e+00 8.0574553795e-05
138 2.6753619306e+00 8.1443331636e-05
139 2.6724725813e+00 7.8870064443e-05
140 2.6697607286e+00 7.8087191292e-05
141 2.6670941380e+00 7.4466912248e-05
142 2.6641831019e+00 7.6126044528e-05
143 2.6612014091e+00 7.3315330594e-05
144 2.6580679533e+00 7.3442149659e-05
145 2.6548273487e+00 7.0985889333e-05
146 2.6516268125e+00 7.2286941571e-05
147 2.6483059837e+00 7.1418867249e-05
148 2.6450792278e+00 7.0245340782e-05
149 2.6417926765e+00 6.9080126862e-05
150 2.6387149802e+00 6.9472073048e-05
151 2.6354940031e+00 6.7428421714e-05
152 2.6323303659e+00 7.0325784129e-05
153 2.6292672502e+00 6.6265814375e-05
154 2.6262939897e+00 6.7781566314e-05
155 2.6232878301e+00 6.3969842618e-05
156 2.6205311549e+00 6.4943951966e-05
157 2.6174310210e+00 6.3513823647e-05
158 2.6144846890e+00 6.1460687908e-05
159 2.6115820701e+00 6.2104093749e-05
160 2.6085698056e+00 6.0501362149e-05
161 2.6057227867e+00 5.9219756129e-05
162 2.6028150152e+00 5.9175584667e-05
163 2.5997658507e+00 5.7028811179e-05
164 2.5968030466e+00 5.8571843130e-05
165 2.5937894050e+00 5.5573047638e-05
166 2.5909161411e+00 5.6888805635e-05
167 2.5882080969e+00 5.4812094960e-05
168 2.5855290780e+00 5.6334454141e-05
169 2.5827010606e+00 5.5270483484e-05
170 2.5800296703e+00 5.4833647978e-05
171 2.5771921003e+00 5.6078918827e-05
172 2.5741711773e+00 5.5068956026e-05
173 2.5713314184e+00 5.4746820471e-05
174 2.5683833943e+00 5.2793578010e-05
