iter rel_error rel_residual
0 2.4155074485e+01 3.8485280503e-01
1 2.4392413863e+01 1.8833975848e-01
2 2.2696886152e+01 1.0790509671e-01
3 2.1097185741e+01 8.4308598332e-02
4 1.9094061468e+01 5.3151877872e-02
5 1.7549371348e+01 4.3590931549e-02
6 1.6116503540e+01 3.2282451143e-02
7 1.5033897176e+01 2.5634525464e-02
8 1.4111033636e+01 2.1408782802e-02
9 1.3349411251e+01 1.7056088574e-02
10 1.2564057740e+01 1.5573832699e-02
11 1.1650763663e+01 1.2245186377e-02
12 1.0758417995e+01 1.0823456527e-02
13 9.8896988295e+00 8.9849000722e-03
14 9.0598361857e+00 8.5634245237e-03
15 8.2333678894e+00 7.0651233502e-03
16 7.5408849629e+00 6.4095756843e-03
17 6.8867392262e+00 5.4838166648e-03
18 6.3086587228e+00 5.2160015488e-03
19 5.7780083651e+00 4.5448947396e-03
20 5.3713397127e+00 4.2115715101e-03
21 5.0374171598e+00 3.6974403382e-03
22 4.8141407275e+00 3.4423755821e-03
23 4.6684598683e+00 3.1029833092e-03
24 4.5745938103e+00 2.7757596792e-03
25 4.4996684191e+00 2.6015662330e-03
26 4.4335005207e+00 2.3246910739e-03
27 4.3814873541e+00 2.2069876559e-03
28 4.3438910310e+00 1.9508898302e-03
29 4.3096140018e+00 1.9213420996e-03
30 4.2639599966e+00 1.7151790974e-03
31 4.2099826258e+00 1.6830228746e-03
32 4.1513186573e+00 1.5586200474e-03
33 4.0957635681e+00 1.4549688937e-03
34 4.0392359435e+00 1.3769743920e-03
35 3.9805948266e+00 1.2753429189e-03
36 3.9239934130e+00 1.1870916402e-03
37 3.8684857251e+00 1.1278662565e-03
38 3.8143606106e+00 1.1139778371e-03
39 3.7645315311e+00 1.0365567183e-03
40 3.7210910182e+00 9.8945001746e-04
41 3.6826933399e+00 9.2759971087e-04
42 3.6475234387e+00 9.0751894085e-04
43 3.6152084648e+00 8.6414586538e-04
44 3.5872311612e+00 8.2636605532e-04
45 3.5592015750e+00 7.9198284651e-04
46 3.5334245832e+00 7.6712813091e-04
47 3.5085572643e+00 7.3573551450e-04
48 3.4857916537e+00 7.0618902844e-04
49 3.4629391722e+00 6.8642555230e-04
50 3.4390111168e+00 6.6630213620e-04
51 3.4162115787e+00 6.2212323516e-04
52 3.3949822298e+00 5.9545367159e-04
53 3.3734494589e+00 5.6632408758e-04
54 3.3524205018e+00 5.4872815612e-04
55 3.3295381898e+00 5.2942307940e-04
56 3.3080120487e+00 5.0242411950e-04
57 3.2869784338e+00 5.0150418267e-04
58 3.2679287540e+00 4.5704154976e-04
59 3.2508789688e+00 4.5460428907e-04
60 3.2349419756e+00 4.3339225784e-04
61 3.2196577171e+00 4.2085802572e-04
62 3.2039710680e+00 4.0848704479e-04
63 3.1892384589e+00 3.9419816159e-04
64 3.1758136452e+00 3.9936551998e-04
65 3.1619130872e+00 3.7782445668e-04
66 3.1481812697e+00 3.7645738335e-04
67 3.1342895549e+00 3.6542733061e-04
68 3.1211838557e+00 3.5921598784e-04
69 3.1090365331e+00 3.4707948514e-04
70 3.0962637628e+00 3.3632298234e-04
71 3.0837767325e+00 3.2543562709e-04
72 3.0713018797e+00 3.1828992679e-04
73 3.0591664507e+00 3.0842027164e-04
74 3.0463012099e+00 2.9585802202e-04
75 3.0340914671e+00 2.9203963381e-04
76 3.0222806519e+00 2.8225043964e-04
77 3.0112450643e+00 2.7861518998e-04
78 3.0007762720e+00 2.6748582347e-04
79 2.9912259990e+00 2.5845209492e-04
80 2.9819657038e+00 2.4887785198e-04
81 2.9738907356e+00 2.4520304347e-04
82 2.9661127412e+00 2.4030723991e-04
83 2.9580192641e+00 2.3674217644e-04
84 2.9501163068e+00 2.2597864371e-04
85 2.9423233156e+00 2.2802585992e-04
86 2.9337294576e+00 2.1741576739e-04
87 2.9252039148e+00 2.2044706371e-04
88 2.9167691137e+00 2.1371540245e-04
89 2.9081874602e+00 2.1087711367e-04
90 2.8997607443e+00 2.0479219013e-04
91 2.8910592583e+00 2.0529492763e-04
92 2.8821492487e+00 1.9846617254e-04
93 2.8735194690e+00 1.9830278165e-04
94 2.8655376095e+00 1.9064920517e-04
95 2.8574946862e+00 1.8360920534e-04
96 2.8494939669e+00 1.8516371576e-04
97 2.8417320699e+00 1.7980207734e-04
98 2.8340801482e+00 1.7648365556e-04
99 2.8267718871e+00 1.6993807168e-04
100 2.8196245336e+00 1.7199471981e-04
101 2.8126365255e+00 1.6297125837e-04
102 2.8063895661e+00 1.6678532478e-04
103 2.7999795788e+00 1.5765906931e-04
104 2.7942859184e+00 1.5417678084e-04
105 2.7890573436e+00 1.5106620345e-04
106 2.7837924793e+00 1.5037668918e-04
107 2.7781639644e+00 1.4989681269e-04
108 2.7727183210e+00 1.4630386214e-04
109 2.7671644713e+00 1.4691022792e-04
110 2.7616215729e+00 1.4305394282e-04
111 2.7563290754e+00 1.4231223720e-04
112 2.7510706072e+00 1.3873290728e-04
113 2.7457300983e+00 1.3896960398e-04
114 2.7408937091e+00 1.3135050673e-04
115 2.7363784225e+00 1.3298911445e-04
116 2.7315602534e+00 1.2419965175e-04
117 2.7269985534e+00 1.2822538237e-04
118 2.7223332927e+00 1.2196893013e-04
119 2.7177376858e+00 1.2107403811e-04
120 2.7131299517e+00 1.2061011848e-04
121 2.7089198932e+00 1.1602025622e-04
122 2.7047807808e+00 1.1267165157e-04
123 2.7011629751e+00 1.1143345587e-04
124 2.6975665453e+00 1.1130271194e-04
125 2.6937142531e+00 1.0896967495e-04
126 2.6898394567e+00 1.0658858812e-04
127 2.6862954158e+00 1.0711478948e-04
128 2.6823885193e+00 1.0216898084e-04
129 2.6786730925e+00 1.0311337208e-04
130 2.6748626576e+00 9.7457691888e-05
131 2.6710821132e+00 9.7635308518e-05
132 2.6676923272e+00 9.3806271304e-05
133 2.6641748172e+00 9.3659443717e-05
134 2.6608240887e+00 8.9023624982e-05
135 2.6578782867e+00 8.7098036390e-05
136 2.6548629626e+00 8.6585907264e-05
137 2.6518390033e+00 8.4688227381e-05
138 2.6487292084e+00 8.3100443008e-05
139 2.6457413121e+00 7.9768519346e-05
140 2.6427254407e+00 7.9768943244e-05
141 2.6398331766e+00 7.7250040985e-05
142 2.6371459262e+00 7.5859458138e-05
143 2.6342786485e+00 7.5899339216e-05
144 2.6311599061e+00 7.4457493831e-05
145 2.6279448978e+00 7.4916694116e-05
146 2.6246522338e+00 7.5374345822e-05
147 2.6211387275e+00 7.1964391193e-05
148 2.6178348881e+00 7.2557824305e-05
149 2.6142207868e+00 7.1796582378e-05
150 2.6107969123e+00 7.0624212108e-05
151 2.6072953843e+00 7.0827781571e-05
152 2.6037435744e+00 7.0095899446e-05
153 2.6002604079e+00 7.1337922804e-05
154 2.5968551694e+00 6.9177441403e-05
155 2.5934083272e+00 6.8537734003e-05
156 2.5900204954e+00 6.7744285733e-05
157 2.5867731757e+00 6.8191525651e-05
158 2.5834574769e+00 6.4695636689e-05
159 2.5803585077e+00 6.3806581952e-05
160 2.5774906428e+00 6.2829147225e-05
161 2.5743940316e+00 6.2307407873e-05
162 2.5711373306e+00 6.1040689431e-05
163 2.5681517313e+00 5.9433499884e-05
164 2.5650705558e+00 5.8103993549e-05
165 2.5619958702e+00 5.7245440089e-05
166 2.5591790648e+00 5.6755347681e-05
167 2.5562612514e+00 5.5257439509e-05
168 2.5534013958e+00 5.5412732262e-05
169 2.5505028798e+00 5.4437037833e-05
170 2.5476889449e+00 5.4418840898e-05
171 2.5448093452e+00 5.4116513987e-05
172 2.5419862291e+00 5.1825040073e-05
173 2.5391455716e+00 5.2737337371e-05
174 2.5362389332e+00 5.1433003398e-05
175 2.5333268254e+00 5.0803351158e-05
176 2.5304377523e+00 5.0423530039e-05
177 2.5275291769e+00 4.9549262885e-05
178 2.5246424713e+00 4.9525143262e-05
179 2.5217687292e+00 4.8332252115e-05
180 2.5190402437e+00 4.7868277491e-05
181 2.5164718618e+00 4.6998910368e-05
182 2.5138190150e+00 4.6875002704e-05
183 2.5112384687e+00 4.6995391593e-05
184 2.5086098290e+00 4.5828695740e-05
185 2.5060108163e+00 4.5981419566e-05
186 2.5033954731e+00 4.4195893181e-05
187 2.5007372005e+00 4.4864522394e-05
188 2.4982491259e+00 4.3928770473e-05
189 2.4958266273e+00 4.4528067803e-05
190 2.4931267454e+00 4.4728166383e-05
191 2.4903582653e+00 4.4545472380e-05
192 2.4876044373e+00 4.4147382839e-05
193 2.4849639317e+00 4.4448296441e-05
194 2.4822692365e+00 4.3612297216e-05
195 2.4797101949e+00 4.3452713931e-05
196 2.4771225336e+00 4.3598218883e-05
197 2.4744413928e+00 4.3506695041e-05
198 2.4717313528e+00 4.2880600537e-05
199 2.4690240769e+00 4.2860416137e-05
200 2.4663183598e+00 4.2817408318e-05
201 2.4636421105e+00 4.1768065066e-05
202 2.4608571606e+00 4.1338690267e-05
