iter rel_error rel_residual
0 2.6203628726e+01 3.6212969130e-01
1 2.6259048349e+01 1.7429358067e-01
2 2.4786250984e+01 1.0614256558e-01
3 2.3310762208e+01 7.9856034039e-02
4 2.1406099043e+01 5.2439903583e-02
5 1.9583288181e+01 4.1979240186e-02
6 1.7957546506e+01 3.0964107720e-02
7 1.6734554109e+01 2.4721376783e-02
8 1.5721774351e+01 2.0340539642e-02
9 1.4775071433e+01 1.6915339074e-02
10 1.3834014316e+01 1.4781960834e-02
11 1.2804358285e+01 1.1791463791e-02
12 1.1810547603e+01 1.0596794816e-02
13 1.0841851721e+01 8.8085434486e-03
14 9.9529440794e+00 8.2674006298e-03
15 9.0625095474e+00 6.7490337901e-03
16 8.2689864151e+00 6.2701263578e-03
17 7.5356786552e+00 5.2137496496e-03
18 6.9331727877e+00 5.0077853564e-03
19 6.3560371537e+00 4.2837059297e-03
20 5.8923261608e+00 3.9959206080e-03
21 5.4773450398e+00 3.6047242452e-03
22 5.1715358441e+00 3.2985578964e-03
23 4.9679488847e+00 2.9812386822e-03
24 4.8189921873e+00 2.7790173322e-03
25 4.6900311360e+00 2.5552743408e-03
26 4.5795535868e+00 2.3612339610e-03
27 4.5058834475e+00 2.1899711626e-03
28 4.4587708105e+00 1.9541839432e-03
29 4.4170165738e+00 1.8880939150e-03
30 4.3676786788e+00 1.7360510636e-03
31 4.3100755176e+00 1.7299273447e-03
32 4.2437135788e+00 1.6258865626e-03
33 4.1835823145e+00 1.5265618519e-03
34 4.1231709244e+00 1.4411093540e-03
35 4.0540026994e+00 1.3542371849e-03
36 3.9855070894e+00 1.2857995634e-03
37 3.9198308994e+00 1.2023008885e-03
38 3.8511749381e+00 1.1774095970e-03
39 3.7846691213e+00 1.0873024948e-03
40 3.7250297442e+00 1.0556954639e-03
41 3.6699791195e+00 9.6829105525e-04
42 3.6256799777e+00 9.3405395980e-04
43 3.5865159723e+00 9.1060137653e-04
44 3.5505797300e+00 8.8395869038e-04
45 3.5179834187e+00 8.5675050409e-04
46 3.4916450813e+00 8.2211242238e-04
47 3.4676462313e+00 7.7828084842e-04
48 3.4456022405e+00 7.4828600516e-04
49 3.4213863922e+00 7.2275607607e-04
50 3.3985421064e+00 6.9561819789e-04
51 3.3764874247e+00 6.5567875844e-04
52 3.3542571981e+00 6.1714568007e-04
53 3.3321039539e+00 6.0253230548e-04
54 3.3087494186e+00 5.7816717818e-04
55 3.2842661350e+00 5.6169440643e-04
56 3.2601312885e+00 5.2182226957e-04
57 3.2370738708e+00 5.2191030257e-04
58 3.2160257660e+00 4.8004548066e-04
59 3.1972184432e+00 4.7515576072e-04
60 3.1796601996e+00 4.4154944907e-04
61 3.1645396892e+00 4.3932531103e-04
62 3.1503205003e+00 4.1886960791e-04
63 3.1372649159e+00 4.0553250459e-04
64 3.1254926636e+00 3.8713666754e-04
65 3.1144742661e+00 3.7349049281e-04
66 3.1034180196e+00 3.6847427625e-04
67 3.0934594167e+00 3.4824068973e-04
68 3.0831581096e+00 3.3919787648e-04
69 3.0727735678e+00 3.3005796497e-04
70 3.0627625220e+00 3.1668068988e-04
71 3.0529030384e+00 3.0701162100e-04
72 3.0431397534e+00 2.9650963215e-04
73 3.0328119509e+00 2.8526062847e-04
74 3.0221553901e+00 2.8288002430e-04
75 3.0119329118e+00 2.7550206942e-04
76 3.0015603478e+00 2.7459230241e-04
77 2.9919490650e+00 2.6253064344e-04
78 2.9830298826e+00 2.6151618656e-04
79 2.9743733690e+00 2.4687906250e-04
80 2.9659968712e+00 2.4767824405e-04
81 2.9584631559e+00 2.3682749352e-04
82 2.9518788328e+00 2.3095764401e-04
83 2.9448659780e+00 2.3058698187e-04
84 2.9374743170e+00 2.2234905323e-04
85 2.9301187708e+00 2.2382616735e-04
86 2.9221649281e+00 2.1741186575e-04
87 2.9141193489e+00 2.1450052642e-04
88 2.9056055641e+00 2.1495626259e-04
89 2.8966793933e+00 2.1048049829e-04
90 2.8881027068e+00 2.0672446505e-04
91 2.8789943733e+00 2.0375789859e-04
92 2.8698857586e+00 2.0613603539e-04
93 2.8617828344e+00 2.0026581648e-04
94 2.8536895115e+00 1.9749475929e-04
95 2.8466485477e+00 1.9264040010e-04
96 2.8393753235e+00 1.8771561196e-04
97 2.8326844013e+00 1.8927377086e-04
98 2.8264529123e+00 1.8133239676e-04
99 2.8201183507e+00 1.8003778996e-04
100 2.8138999017e+00 1.7816040049e-04
101 2.8081329164e+00 1.6959735449e-04
102 2.8023370817e+00 1.7226701093e-04
103 2.7968188312e+00 1.6172193946e-04
104 2.7914305340e+00 1.6188360137e-04
105 2.7858664228e+00 1.5659593488e-04
106 2.7799831585e+00 1.5746385295e-04
107 2.7743057882e+00 1.5405194201e-04
108 2.7681717108e+00 1.5144010204e-04
109 2.7624436720e+00 1.5380880959e-04
110 2.7569098833e+00 1.4786508046e-04
111 2.7514102516e+00 1.5182377769e-04
112 2.7461834803e+00 1.4691033793e-04
113 2.7414093317e+00 1.4432761356e-04
114 2.7372120454e+00 1.4074918565e-04
115 2.7332984262e+00 1.4062437532e-04
116 2.7296423852e+00 1.3503839967e-04
117 2.7259865035e+00 1.3491211102e-04
118 2.7221329613e+00 1.2936549952e-04
119 2.7184396610e+00 1.3098058879e-04
120 2.7143308983e+00 1.2574503617e-04
121 2.7101396910e+00 1.2453591230e-04
122 2.7059330680e+00 1.2279951355e-04
123 2.7017800470e+00 1.1747208813e-04
124 2.6979135719e+00 1.1412747722e-04
125 2.6941121450e+00 1.1301039341e-04
126 2.6902487235e+00 1.1219413142e-04
127 2.6863115929e+00 1.1074669618e-04
128 2.6826754323e+00 1.0778290024e-04
129 2.6793072054e+00 1.0632151583e-04
130 2.6761911702e+00 1.0194105465e-04
131 2.6733768050e+00 1.0246375120e-04
132 2.6705088065e+00 1.0048756616e-04
133 2.6677723874e+00 1.0205318955e-04
134 2.6649600767e+00 9.8583450018e-05
135 2.6620797877e+00 9.9045034296e-05
136 2.6592150980e+00 9.5224812461e-05
137 2.6563330938e+00 9.4925967897e-05
138 2.6534581649e+00 9.1437826978e-05
139 2.6504018207e+00 9.0646447138e-05
140 2.6473994063e+00 8.8963279292e-05
141 2.6443475188e+00 8.7691311502e-05
142 2.6412577371e+00 8.5349187659e-05
143 2.6381662835e+00 8.5008663844e-05
144 2.6351573592e+00 8.3734881165e-05
