iter rel_error rel_residual
0 2.5718927396e+01 3.7764662266e-01
1 2.3964117492e+01 1.8129145962e-01
2 2.2966230113e+01 1.0896726765e-01
3 2.1411825458e+01 8.2401233700e-02
4 1.9268378481e+01 5.3793333803e-02
5 1.7440891838e+01 4.3229846628e-02
6 1.5987885221e+01 3.1518929215e-02
7 1.4827710693e+01 2.5947204835e-02
8 1.3892727943e+01 2.0806694445e-02
9 1.3120866635e+01 1.8002104949e-02
10 1.2319700772e+01 1.4918056199e-02
11 1.1502683662e+01 1.2411630055e-02
12 1.0684898967e+01 1.0643229153e-02
13 9.8807567745e+00 8.9646564842e-03
14 9.0970792113e+00 8.2015993850e-03
15 8.3561327850e+00 6.8320473195e-03
16 7.7290088505e+00 6.3696616259e-03
17 7.1384895852e+00 5.2540946387e-03
18 6.5876244022e+00 5.0470666503e-03
19 6.0162787163e+00 4.4130337420e-03
20 5.5792590079e+00 4.1738571157e-03
21 5.2008869871e+00 3.7187548864e-03
22 4.9277877546e+00 3.3805289319e-03
23 4.7438518098e+00 3.0420062100e-03
24 4.6120670152e+00 2.8385934697e-03
25 4.4999492196e+00 2.6608788769e-03
26 4.4187201338e+00 2.4037739615e-03
27 4.3630492245e+00 2.2894022696e-03
28 4.3256931086e+00 2.0638714396e-03
29 4.2981065795e+00 1.9813491296e-03
30 4.2693403378e+00 1.8483171051e-03
31 4.2335053209e+00 1.7759462065e-03
32 4.1920561740e+00 1.6345931033e-03
33 4.1476187992e+00 1.5699680765e-03
34 4.0987954798e+00 1.4851378980e-03
35 4.0496577127e+00 1.3883203031e-03
36 3.9954656466e+00 1.3344349988e-03
37 3.9362168486e+00 1.2647394543e-03
38 3.8723533899e+00 1.2339028729e-03
39 3.8117583665e+00 1.1734123565e-03
40 3.7567746944e+00 1.0925074204e-03
41 3.7074887853e+00 1.0325312807e-03
42 3.6604936203e+00 9.8321182799e-04
43 3.6189341209e+00 9.7758846630e-04
44 3.5821132534e+00 9.1343770684e-04
45 3.5471364456e+00 8.7110892749e-04
46 3.5164538937e+00 8.4283875486e-04
47 3.4909938951e+00 7.9877208993e-04
48 3.4669301352e+00 7.5824386147e-04
49 3.4412726977e+00 7.2186597294e-04
50 3.4182009473e+00 7.1260105538e-04
51 3.3958222933e+00 6.6752537132e-04
52 3.3736482223e+00 6.4762055370e-04
53 3.3527919726e+00 6.0596544791e-04
54 3.3331104912e+00 5.9425427876e-04
55 3.3103870519e+00 5.8300655143e-04
56 3.2892470289e+00 5.4519951549e-04
57 3.2683710645e+00 5.5689584866e-04
58 3.2475733848e+00 5.1679226751e-04
59 3.2277607283e+00 5.2232959866e-04
60 3.2080122022e+00 4.8186197984e-04
61 3.1905948195e+00 4.8862371682e-04
62 3.1735659035e+00 4.6146428681e-04
63 3.1587780889e+00 4.5295793609e-04
64 3.1447329245e+00 4.3171406039e-04
65 3.1320553472e+00 4.2015437708e-04
66 3.1205830067e+00 4.0032238727e-04
67 3.1095572054e+00 3.8881406182e-04
68 3.0983967830e+00 3.6700892923e-04
69 3.0886429558e+00 3.5707592264e-04
70 3.0786609854e+00 3.4310950616e-04
71 3.0688787225e+00 3.2844933648e-04
72 3.0592757190e+00 3.2948643154e-04
73 3.0488953273e+00 3.0569937918e-04
74 3.0386912280e+00 3.0561265369e-04
75 3.0283063630e+00 2.9587552962e-04
76 3.0177231823e+00 2.9587856527e-04
77 3.0081272107e+00 2.7632875629e-04
78 2.9995713314e+00 2.7070407316e-04
79 2.9919876985e+00 2.5609786014e-04
80 2.9846189399e+00 2.5345967035e-04
81 2.9774074185e+00 2.4859165539e-04
82 2.9704397411e+00 2.4146921474e-04
83 2.9632916308e+00 2.3865065733e-04
84 2.9564003906e+00 2.2799087982e-04
85 2.9491355456e+00 2.2692849339e-04
86 2.9415967608e+00 2.1574542698e-04
87 2.9340692443e+00 2.1537304596e-04
88 2.9264161292e+00 2.1169164433e-04
89 2.9187116642e+00 2.0255793351e-04
90 2.9112291377e+00 2.0114839995e-04
91 2.9038834829e+00 1.9793449358e-04
92 2.8960319395e+00 1.9426649367e-04
93 2.8884196746e+00 1.9216863473e-04
94 2.8811350907e+00 1.8874010273e-04
95 2.8739392011e+00 1.8664481329e-04
96 2.8666705928e+00 1.8051221787e-04
97 2.8593153549e+00 1.8507064053e-04
98 2.8521967121e+00 1.7434391784e-04
99 2.8450571177e+00 1.7493857918e-04
100 2.8379305358e+00 1.6903588167e-04
101 2.8312837218e+00 1.6822574480e-04
102 2.8243974289e+00 1.6841832100e-04
103 2.8176869474e+00 1.6188895710e-04
104 2.8121678682e+00 1.5720497025e-04
105 2.8064174293e+00 1.5776761813e-04
106 2.8007377516e+00 1.5250170462e-04
107 2.7950317976e+00 1.5162199751e-04
108 2.7892894383e+00 1.4630240646e-04
109 2.7836457919e+00 1.4861369546e-04
110 2.7779382317e+00 1.4034248728e-04
111 2.7726420583e+00 1.3718402457e-04
112 2.7673876558e+00 1.3327599204e-04
113 2.7619663121e+00 1.3605236671e-04
114 2.7573044096e+00 1.2669093905e-04
115 2.7527227093e+00 1.2764191725e-04
116 2.7482478898e+00 1.1986007570e-04
117 2.7440907345e+00 1.2098370062e-04
118 2.7398594271e+00 1.1530185546e-04
119 2.7356816759e+00 1.1715158096e-04
120 2.7313700619e+00 1.1190370583e-04
121 2.7275165869e+00 1.1074805894e-04
122 2.7234737694e+00 1.0840744324e-04
123 2.7193531999e+00 1.0805453943e-04
124 2.7154827249e+00 1.0403025866e-04
125 2.7115986037e+00 1.0509691885e-04
126 2.7075426071e+00 1.0178472078e-04
127 2.7037129953e+00 1.0140479299e-04
