iter rel_error rel_residual
0 7.2244405531e+01 1.6469703490e-01
1 2.2266148293e+01 6.3469810236e-02
2 1.3942859282e+01 5.6804692486e-02
3 1.4890998143e+01 3.6518944776e-02
4 1.3172403666e+01 1.7135979613e-02
5 1.3611182479e+01 8.2950987989e-03
6 1.6267073767e+01 4.5362761201e-03
7 1.5479089137e+01 4.0661473615e-03
8 1.6035501928e+01 2.6259488943e-03
9 1.6256885931e+01 1.8198179940e-03
10 1.6717595904e+01 1.9847570335e-03
11 1.6896877989e+01 1.6738188836e-03
12 1.2652440789e+01 2.2903609344e-03
13 9.5644934283e+00 1.7946506698e-03
14 7.3491862233e+00 8.8790824964e-04
15 3.2671739805e+00 8.8427458953e-04
16 1.3172743254e+00 2.9531609677e-04
17 2.2175733847e+00 3.0808664242e-04
18 3.5315978476e+00 6.3447176650e-04
19 3.7882145741e+00 5.7233623561e-04
20 4.0402691317e+00 2.2907908149e-04
21 4.2068148812e+00 2.1974596734e-04
22 3.7228557832e+00 1.6516266171e-04
23 3.1959700412e+00 1.0646374766e-04
24 2.9121928504e+00 2.5054098897e-04
25 1.9570257036e+00 1.9567649163e-04
26 1.4324908982e+00 1.7647433055e-04
27 1.5647271633e+00 2.4752242995e-04
28 1.2058047529e+00 1.7709205083e-04
29 9.5872733138e-01 7.2799311256e-05
30 1.0447729886e+00 2.3385142477e-04
31 1.1658398662e+00 2.1888845572e-04
32 1.6597184511e+00 2.5109014910e-04
33 1.5877274503e+00 1.9464515707e-04
34 1.6006233743e+00 1.0828094581e-04
35 2.0466425303e+00 9.3626719617e-05
36 1.7298860143e+00 2.9583872838e-04
37 1.3337496743e+00 9.3011846632e-05
38 1.1434829482e+00 1.1947492515e-04
39 8.2476417599e-01 3.9098200392e-05
40 9.6883054948e-01 6.4943094682e-05
41 1.3318652886e+00 1.3050004535e-04
42 1.8974887352e+00 1.5509735637e-04
43 2.2881808844e+00 4.8294034527e-05
44 2.4668586520e+00 7.4360816421e-05
45 2.3802848593e+00 5.1976627188e-05
46 2.4897158292e+00 5.2324815662e-05
47 2.2258828999e+00 4.1789380067e-05
48 1.8216848849e+00 4.7421902055e-05
49 1.5623415642e+00 1.3032873730e-04
50 1.3086573567e+00 1.5034921714e-04
51 1.2407518046e+00 5.0488903425e-05
52 1.4388018754e+00 4.2800154171e-05
53 1.6396586998e+00 4.7416944312e-05
54 1.9325094616e+00 8.6553498672e-05
55 1.9636026222e+00 1.2731054885e-04
56 1.8003634372e+00 6.9190349261e-05
57 1.7269968641e+00 1.0088753904e-04
58 1.4976526256e+00 1.7221583249e-04
59 1.1664965864e+00 1.1146903463e-04
60 9.4125797815e-01 4.3435018845e-05
61 8.5249830831e-01 2.9993346228e-05
62 6.9107609511e-01 2.1704846151e-05
63 8.2109448879e-01 8.3944200858e-05
64 9.9917870301e-01 7.9645032427e-05
65 1.1805750100e+00 1.9529077429e-05
66 1.0998481246e+00 1.9496749635e-05
67 1.0922812451e+00 5.2459820741e-05
68 1.1563798403e+00 2.4063059200e-05
69 1.0734325662e+00 1.0928110610e-05
70 1.0113773735e+00 3.3122777237e-05
71 1.0707816482e+00 1.8870851542e-05
72 9.8489707424e-01 9.8911227791e-06
73 9.2846703793e-01 1.4087293264e-05
74 9.5516563284e-01 1.0475147520e-05
75 9.1318933502e-01 2.9890966191e-05
76 8.4730676955e-01 7.1679576374e-06
77 8.1029844890e-01 3.2189913921e-05
78 7.6145062598e-01 1.1660217934e-05
79 7.3965593179e-01 1.8547008182e-05
80 7.1322694277e-01 4.3070551145e-05
81 7.0839018947e-01 1.4763464293e-05
82 7.6969407871e-01 2.0415146066e-05
83 7.3388170000e-01 6.5914047282e-06
84 7.8064345197e-01 1.5747481063e-05
85 8.2345606467e-01 2.6362793036e-05
86 7.9669235268e-01 1.4592274932e-05
87 8.1787590610e-01 1.6296046332e-05
88 8.0215708458e-01 2.0972337386e-05
89 7.0228606614e-01 1.0654964578e-05
90 6.8109942334e-01 4.7585168331e-06
91 6.3175105008e-01 1.5124639941e-05
92 6.0039146490e-01 8.5500234434e-06
93 5.9922786049e-01 1.1287775861e-05
