iter rel_error rel_residual
0 7.0927909986e+00 3.6800319639e-01
1 7.2982053357e+00 2.1445165573e-01
2 8.4371529319e+00 1.3892570903e-01
3 8.5922475500e+00 1.0175335931e-01
4 7.9558763733e+00 7.6980639364e-02
5 7.5485387338e+00 5.2927036034e-02
6 7.8021232157e+00 4.7802176291e-02
7 8.1166902369e+00 4.1254363826e-02
8 8.1018562279e+00 3.4807437022e-02
9 7.6601802106e+00 3.1616243594e-02
10 7.0197009117e+00 2.2496562371e-02
11 6.6150780989e+00 2.2754187192e-02
12 6.3171573383e+00 1.8396751635e-02
13 6.1015309544e+00 1.7611897412e-02
14 5.9389840937e+00 1.5271594537e-02
15 5.8046630557e+00 1.4716433984e-02
16 5.6888099120e+00 1.3119729048e-02
17 5.5817628397e+00 1.1862917320e-02
18 5.4004499985e+00 1.1859645315e-02
19 5.1115345872e+00 1.0733097049e-02
20 4.7680680174e+00 1.0285084777e-02
21 4.4468638830e+00 8.7482216508e-03
22 4.1502009210e+00 8.6386878311e-03
23 3.8732063467e+00 7.7200853414e-03
24 3.6638393838e+00 7.9226789377e-03
25 3.5016743680e+00 6.8153486384e-03
26 3.3405504028e+00 7.3091930501e-03
27 3.1992258401e+00 6.7837730020e-03
28 3.1199627910e+00 6.3617753338e-03
29 3.1083616606e+00 6.2754344637e-03
30 3.1223866180e+00 5.5047203985e-03
31 3.1724081381e+00 5.5958132687e-03
32 3.2827844775e+00 5.0653788663e-03
33 3.3674295424e+00 5.4508784236e-03
34 3.4042174151e+00 4.6396918700e-03
35 3.4486410596e+00 4.4985001690e-03
36 3.5156329163e+00 4.6408460602e-03
37 3.5617744253e+00 4.4981982504e-03
38 3.5888117072e+00 4.0932309970e-03
39 3.6097483777e+00 4.1024032865e-03
40 3.6124938316e+00 4.0240965119e-03
41 3.6328237933e+00 3.7779488754e-03
42 3.6950215405e+00 3.8650770621e-03
43 3.7253523542e+00 3.7116936381e-03
44 3.6941573644e+00 3.4606693185e-03
45 3.6390094170e+00 3.4677860829e-03
46 3.5448490286e+00 3.3139700360e-03
47 3.4109126408e+00 3.2200904185e-03
48 3.2946012220e+00 3.1742103819e-03
49 3.2229897915e+00 3.1401569876e-03
50 3.2060635375e+00 3.0861670963e-03
51 3.2375433615e+00 2.9362305138e-03
52 3.2952591816e+00 3.0599855650e-03
53 3.3852644322e+00 2.8688786062e-03
54 3.5071560673e+00 2.6804861052e-03
55 3.6055470210e+00 2.5708210537e-03
56 3.6680915602e+00 2.7074301450e-03
57 3.7162231606e+00 2.5365236532e-03
58 3.7299034702e+00 2.5013024266e-03
59 3.7175080835e+00 2.4126492211e-03
60 3.6773943095e+00 2.3812109233e-03
61 3.5887039245e+00 2.4334543807e-03
62 3.4770213797e+00 2.3837684309e-03
63 3.3954347653e+00 2.2275218790e-03
64 3.3247213188e+00 2.1521186326e-03
65 3.2452924980e+00 2.0185678701e-03
66 3.1891090513e+00 2.0053250257e-03
67 3.1584439019e+00 2.0328111646e-03
68 3.1349434986e+00 1.9042383583e-03
69 3.1473810008e+00 1.9906982975e-03
70 3.1907500547e+00 1.9509708781e-03
71 3.2301240953e+00 1.8662726828e-03
72 3.2735547828e+00 1.9026068560e-03
