iter rel_error rel_residual
0 7.4535836044e+00 3.6186605879e-01
1 7.9385651524e+00 2.1144891112e-01
2 8.6572835796e+00 1.4061950820e-01
3 8.2350806027e+00 9.7158902053e-02
4 7.2153511396e+00 7.2025603403e-02
5 6.6295036940e+00 5.4819415805e-02
6 6.6257338207e+00 4.3615230608e-02
7 6.6147632023e+00 3.9280764469e-02
8 6.2195363151e+00 3.1713750229e-02
9 5.5512388531e+00 2.9941977605e-02
10 4.9132133354e+00 2.4337432570e-02
11 4.5315253893e+00 2.1573067773e-02
12 4.3001639693e+00 1.9290998013e-02
13 4.1136280884e+00 1.6336277942e-02
14 3.9769524096e+00 1.5880385664e-02
15 3.9448001500e+00 1.4624662926e-02
16 3.9098516801e+00 1.3981858454e-02
17 3.8557082388e+00 1.2234446838e-02
18 3.8815422564e+00 1.2278857891e-02
19 3.9562984089e+00 1.0688697658e-02
20 4.0338528543e+00 1.0172875107e-02
21 4.0617368520e+00 9.0007055493e-03
22 4.0438301574e+00 9.0503165755e-03
23 3.9979140496e+00 7.7568900991e-03
24 3.8891402984e+00 7.7632196200e-03
25 3.6775971943e+00 7.4994188337e-03
26 3.3998887541e+00 7.3832931956e-03
27 3.1398134872e+00 6.8021220812e-03
28 2.9229584329e+00 6.5316644407e-03
29 2.7737392500e+00 6.5593105056e-03
30 2.7844264956e+00 6.1843126691e-03
31 2.9220362385e+00 5.6660962679e-03
32 3.1402280656e+00 5.6144870533e-03
33 3.3318942979e+00 4.9444023897e-03
34 3.4477572411e+00 5.0122945002e-03
35 3.5610527055e+00 4.6109889810e-03
36 3.6882029475e+00 4.5337738894e-03
37 3.7941029986e+00 4.4578149229e-03
38 3.8669902731e+00 4.2981703521e-03
39 3.8932186312e+00 4.4209968822e-03
40 3.9175915378e+00 4.1453047442e-03
41 4.0035458861e+00 4.0366070975e-03
42 4.0503340960e+00 3.9450941578e-03
43 3.9759771015e+00 3.7075315500e-03
44 3.8463625067e+00 3.8243702737e-03
45 3.6943180841e+00 3.4210163562e-03
46 3.5007797046e+00 3.5330495635e-03
47 3.2907069136e+00 3.3408929266e-03
48 3.1145251702e+00 3.2522948759e-03
49 2.9952070408e+00 3.3828804487e-03
50 2.9789628146e+00 3.0235294364e-03
51 3.0354035448e+00 3.1642159542e-03
52 3.1048704509e+00 2.9109241726e-03
53 3.2047451677e+00 2.6961340681e-03
54 3.3421696372e+00 2.9077977538e-03
55 3.4749527457e+00 2.5553729489e-03
56 3.5826456990e+00 2.7261328314e-03
57 3.6616693901e+00 2.5859186312e-03
58 3.7099365315e+00 2.4381825140e-03
59 3.7393592064e+00 2.5670244163e-03
60 3.7386877211e+00 2.4583274281e-03
61 3.6827257870e+00 2.5059984633e-03
62 3.5709447677e+00 2.3167118929e-03
63 3.4595489247e+00 2.2314383902e-03
64 3.3367435883e+00 2.1569391353e-03
65 3.2101141238e+00 2.0634361602e-03
66 3.1235890196e+00 2.1154901545e-03
67 3.0633946054e+00 2.0278805466e-03
68 3.0289702878e+00 1.8650303786e-03
69 3.0362108809e+00 1.9735309655e-03
70 3.0567280110e+00 1.8958237984e-03
71 3.0748393683e+00 1.8571026973e-03
72 3.1234048591e+00 1.8366692437e-03
73 3.2031066843e+00 1.8854305730e-03
74 3.2753661339e+00 1.9057371467e-03
75 3.3268221259e+00 1.7374657675e-03
76 3.3752886450e+00 1.7876133786e-03
77 3.4219416903e+00 1.6664173859e-03
78 3.4540676072e+00 1.7484178258e-03
79 3.4523017776e+00 1.7808604505e-03
80 3.4334738111e+00 1.8675945859e-03
81 3.4289955573e+00 1.7915806053e-03
82 3.4087988534e+00 1.7165379442e-03
83 3.3485603823e+00 1.7052845782e-03
84 3.3090727734e+00 1.6065051098e-03
85 3.2893716266e+00 1.6339300121e-03
86 3.2531359538e+00 1.6273209781e-03
87 3.2217634814e+00 1.5198111716e-03
88 3.2034789665e+00 1.5767452229e-03
89 3.1743791323e+00 1.4959308457e-03
90 3.1531584477e+00 1.5538877536e-03
91 3.1485309914e+00 1.4583924618e-03
92 3.1183024085e+00 1.4305278278e-03
93 3.0778687123e+00 1.4111140088e-03
94 3.0509680644e+00 1.3928284324e-03
95 3.0291064973e+00 1.4366899372e-03
96 3.0054719268e+00 1.3848280137e-03
97 2.9920609253e+00 1.4017257213e-03
98 2.9956727340e+00 1.3382807414e-03
99 3.0182787652e+00 1.3052249518e-03
100 3.0410205123e+00 1.2761647728e-03
101 3.0619322331e+00 1.2612209688e-03
102 3.0880261946e+00 1.2660066358e-03
103 3.1180408392e+00 1.2383139618e-03
104 3.1434798694e+00 1.2605523579e-03
105 3.1694484491e+00 1.2146364015e-03
106 3.1958314075e+00 1.1860250216e-03
107 3.2127116198e+00 1.1270102889e-03
108 3.2294193968e+00 1.0739865453e-03
109 3.2472985948e+00 1.1192807944e-03
110 3.2537208986e+00 1.0725026569e-03
111 3.2442414718e+00 1.0783242718e-03
112 3.2084618116e+00 1.0530062425e-03
113 3.1663442963e+00 9.9264452440e-04
114 3.1244631419e+00 9.8856876110e-04
115 3.0730288931e+00 1.0270639849e-03
116 3.0248045089e+00 9.2889669851e-04
117 2.9914588237e+00 1.0060154039e-03
118 2.9657777412e+00 9.5999890454e-04
119 2.9482311222e+00 8.8285649401e-04
120 2.9361268114e+00 9.5221526837e-04
121 2.9254980030e+00 8.7914968555e-04
122 2.9156725378e+00 8.9264274527e-04
123 2.9099253212e+00 8.9926074558e-04
124 2.9075023298e+00 8.4181870193e-04
125 2.9083486913e+00 9.0220390534e-04
126 2.9160269232e+00 8.4136610518e-04
127 2.9253342109e+00 8.3679937084e-04
128 2.9277562685e+00 8.5744238999e-04
129 2.9323114236e+00 7.7736502231e-04
130 2.9387931551e+00 8.0605329902e-04
131 2.9406273477e+00 7.9808913632e-04
132 2.9413589407e+00 8.1084016845e-04
133 2.9437875111e+00 7.7205601283e-04
134 2.9412185363e+00 7.5930923271e-04
135 2.9373160927e+00 7.5444876687e-04
136 2.9334111089e+00 7.8035903078e-04
137 2.9187733299e+00 8.0034195962e-04
138 2.8967446908e+00 7.4898028091e-04
139 2.8803322168e+00 7.6846322721e-04
140 2.8570845703e+00 7.2296072997e-04
141 2.8304978458e+00 7.2847602415e-04
142 2.8031246249e+00 7.4064876734e-04
143 2.7678965488e+00 7.1596678779e-04
144 2.7220567471e+00 7.4545201449e-04
145 2.6830323271e+00 7.5437880711e-04
146 2.6461281572e+00 7.0954473203e-04
147 2.6196306163e+00 7.1674929225e-04
148 2.6071348181e+00 6.9362882015e-04
149 2.6013709964e+00 6.9375448075e-04
150 2.6005003060e+00 7.1428669067e-04
151 2.6039201355e+00 6.9239725079e-04
152 2.6095789848e+00 6.8805887385e-04
153 2.6108506513e+00 7.2627675635e-04
154 2.6074795396e+00 7.2651255142e-04
155 2.6069879466e+00 6.9727118792e-04
156 2.6052848717e+00 6.2481979428e-04
157 2.5919683250e+00 6.4427501333e-04
158 2.5724410439e+00 6.5479510324e-04
159 2.5480012271e+00 6.6455923885e-04
160 2.5142831167e+00 6.4192189881e-04
161 2.4813623353e+00 6.2622530437e-04
162 2.4532959423e+00 6.1906806040e-04
