iter rel_error rel_residual
0 2.7303173019e+01 3.9094831189e-01
1 2.5504882142e+01 1.9040234775e-01
2 2.4069380553e+01 1.1667793217e-01
3 2.3023632712e+01 8.7943306556e-02
4 2.1389510010e+01 5.9264989687e-02
5 1.9560743965e+01 4.7893986549e-02
6 1.7725907142e+01 3.6324255877e-02
7 1.6268251534e+01 2.9283033569e-02
8 1.5079957029e+01 2.3937846145e-02
9 1.4143965729e+01 1.8912372345e-02
10 1.3254050779e+01 1.6803832952e-02
11 1.2269259193e+01 1.3332078272e-02
12 1.1268152518e+01 1.1790602957e-02
13 1.0286289400e+01 9.5633101365e-03
14 9.4154930531e+00 8.7265738979e-03
15 8.5910005947e+00 7.3579347560e-03
16 7.8440830727e+00 6.5508259641e-03
17 7.1687434645e+00 5.6685628544e-03
18 6.6271034052e+00 5.1503503104e-03
19 6.1390702390e+00 4.6423425227e-03
20 5.7082324010e+00 4.2510582382e-03
21 5.3409044247e+00 3.7490865355e-03
22 5.0710995903e+00 3.6196556723e-03
23 4.8680848809e+00 3.1168899407e-03
24 4.7259832696e+00 3.0117408451e-03
25 4.6082437433e+00 2.7135966640e-03
26 4.5209053437e+00 2.5689580187e-03
27 4.4481830828e+00 2.3747057721e-03
28 4.3990507839e+00 2.1400434976e-03
29 4.3503841264e+00 2.0721714198e-03
30 4.2903799796e+00 1.9132088792e-03
31 4.2371072544e+00 1.8443081041e-03
32 4.1840965918e+00 1.7066010351e-03
33 4.1238573634e+00 1.6438566080e-03
34 4.0625214213e+00 1.5194150954e-03
35 4.0082239252e+00 1.4277473892e-03
36 3.9534822770e+00 1.3586227815e-03
37 3.8969072664e+00 1.2863036793e-03
38 3.8410605145e+00 1.2175325080e-03
39 3.7877673890e+00 1.1398426129e-03
40 3.7366947555e+00 1.0759948016e-03
41 3.6903618830e+00 1.0066549582e-03
42 3.6489922686e+00 9.7953971719e-04
43 3.6088401699e+00 9.4430598432e-04
44 3.5703730813e+00 8.9123024346e-04
45 3.5355731879e+00 8.6160482713e-04
46 3.5052384933e+00 8.1688812758e-04
47 3.4776715571e+00 7.9941789306e-04
48 3.4514168384e+00 7.5091095279e-04
49 3.4263282449e+00 7.4862077042e-04
50 3.4011389201e+00 7.0905820397e-04
51 3.3798400509e+00 6.8017468727e-04
52 3.3596798302e+00 6.5106799444e-04
53 3.3387834927e+00 6.2816167318e-04
54 3.3193673194e+00 5.8758880481e-04
55 3.2991212153e+00 5.8676021322e-04
56 3.2771305416e+00 5.4077483289e-04
57 3.2561119725e+00 5.4448662299e-04
58 3.2360710417e+00 4.9932786638e-04
59 3.2177831009e+00 4.8906847898e-04
60 3.1998397700e+00 4.5343809856e-04
61 3.1830898242e+00 4.5090693478e-04
62 3.1664247332e+00 4.2556049841e-04
63 3.1510321235e+00 4.1603944081e-04
64 3.1360573547e+00 3.9572182068e-04
65 3.1231692600e+00 3.8756688219e-04
66 3.1101970547e+00 3.7939124218e-04
67 3.0982516446e+00 3.7437152232e-04
68 3.0867345152e+00 3.6138443662e-04
69 3.0754145791e+00 3.5598110069e-04
70 3.0647317139e+00 3.4529243538e-04
71 3.0548434760e+00 3.3582731249e-04
72 3.0443409572e+00 3.1907382762e-04
73 3.0346891485e+00 3.1129560533e-04
74 3.0249674250e+00 3.0637063333e-04
75 3.0150026454e+00 3.0043989589e-04
76 3.0055976888e+00 2.8412180760e-04
77 2.9968251407e+00 2.8898322501e-04
78 2.9882499298e+00 2.7833502395e-04
79 2.9801767635e+00 2.7401770949e-04
80 2.9723194930e+00 2.6234454273e-04
81 2.9651777648e+00 2.6026955849e-04
82 2.9577594108e+00 2.5897944181e-04
83 2.9506235523e+00 2.4878093826e-04
84 2.9435796037e+00 2.5178203027e-04
85 2.9362080772e+00 2.4098822221e-04
86 2.9293433763e+00 2.4121813816e-04
87 2.9220975740e+00 2.3204968373e-04
88 2.9149760047e+00 2.3362283292e-04
89 2.9079560065e+00 2.2438392181e-04
90 2.9009078174e+00 2.2244299475e-04
91 2.8940002024e+00 2.1606048756e-04
92 2.8873794780e+00 2.1355620316e-04
93 2.8806633155e+00 2.0921372675e-04
94 2.8745277660e+00 2.0417363403e-04
95 2.8684926101e+00 1.9837857857e-04
96 2.8629449600e+00 1.9541749249e-04
97 2.8573169767e+00 1.9067028025e-04
98 2.8517653869e+00 1.8716207819e-04
99 2.8462519806e+00 1.7881189646e-04
100 2.8409866780e+00 1.7691676097e-04
101 2.8353569986e+00 1.7444603503e-04
102 2.8300356291e+00 1.7352669032e-04
103 2.8246700757e+00 1.6871183006e-04
104 2.8198950708e+00 1.6170454530e-04
105 2.8151207503e+00 1.5888487895e-04
106 2.8106211789e+00 1.5636112286e-04
107 2.8056268537e+00 1.5621682187e-04
108 2.8007708133e+00 1.5594652974e-04
109 2.7953752002e+00 1.5266840163e-04
110 2.7904989104e+00 1.5359663740e-04
111 2.7856672556e+00 1.4692471345e-04
112 2.7808104351e+00 1.4497558068e-04
113 2.7765065802e+00 1.3979427056e-04
114 2.7724998271e+00 1.4156325002e-04
115 2.7678855544e+00 1.3718018471e-04
116 2.7637950577e+00 1.3317815125e-04
117 2.7594447647e+00 1.3080079539e-04
118 2.7553227787e+00 1.2732119535e-04
119 2.7511189224e+00 1.2728534556e-04
120 2.7470663919e+00 1.2415614177e-04
121 2.7429427229e+00 1.2257582402e-04
122 2.7390776156e+00 1.2102115771e-04
123 2.7350328135e+00 1.1903092638e-04
124 2.7309859754e+00 1.1669832083e-04
125 2.7268335435e+00 1.1421393155e-04
126 2.7227404408e+00 1.1458547115e-04
127 2.7186839467e+00 1.1177659339e-04
128 2.7146345888e+00 1.0916087256e-04
129 2.7109900283e+00 1.0661140462e-04
130 2.7074283031e+00 1.0381212971e-04
131 2.7040115228e+00 1.0280653062e-04
132 2.7005115296e+00 9.9985696289e-05
133 2.6970781872e+00 9.9985263252e-05
134 2.6935374896e+00 9.9626789404e-05
135 2.6897725525e+00 9.9689711976e-05
136 2.6862912403e+00 9.6832565244e-05
137 2.6827408374e+00 9.6084481557e-05
138 2.6790704159e+00 9.3600008021e-05
139 2.6756945544e+00 8.9832211594e-05
140 2.6725915091e+00 9.0477604434e-05
141 2.6693035836e+00 8.7989237231e-05
142 2.6657945514e+00 8.7432948603e-05
143 2.6621418370e+00 8.6233726319e-05
144 2.6585489419e+00 8.6357193206e-05
145 2.6548634690e+00 8.3820575026e-05
146 2.6512867943e+00 8.5362579077e-05
147 2.6477392337e+00 8.1714381118e-05
148 2.6443105303e+00 8.4770167624e-05
149 2.6405932589e+00 8.1863949929e-05
150 2.6371567435e+00 8.1941321636e-05
151 2.6335947480e+00 8.0498611284e-05
152 2.6300677411e+00 7.9724417535e-05
153 2.6266534353e+00 7.9480537643e-05
154 2.6232712730e+00 7.6375102867e-05
155 2.6201431201e+00 7.4442032173e-05
156 2.6170286755e+00 7.4112156945e-05
157 2.6138408944e+00 7.2177764439e-05
158 2.6108066920e+00 7.1595983877e-05
159 2.6077516995e+00 6.9431587796e-05
160 2.6048145187e+00 6.6409885843e-05
161 2.6018343714e+00 6.8057017961e-05
162 2.5989248054e+00 6.5965288165e-05
163 2.5960619425e+00 6.5232755482e-05
164 2.5929988630e+00 6.4725914281e-05
165 2.5899141378e+00 6.5650982084e-05
166 2.5868343435e+00 6.3920035036e-05
167 2.5839944893e+00 6.2403794393e-05
168 2.5811443169e+00 6.2457583842e-05
169 2.5783703574e+00 6.0977024059e-05
170 2.5757948627e+00 6.0106498105e-05
171 2.5732063845e+00 5.9477915088e-05
172 2.5706580220e+00 5.7617868701e-05
173 2.5681715716e+00 5.7605359256e-05
174 2.5656030576e+00 5.6692878184e-05
175 2.5630016274e+00 5.6328378786e-05
176 2.5603931466e+00 5.6020956261e-05
177 2.5577472913e+00 5.4262461488e-05
178 2.5550142523e+00 5.3598719284e-05
179 2.5524451545e+00 5.2249506466e-05
180 2.5499077235e+00 5.1417183324e-05
181 2.5474530964e+00 5.0260636367e-05
182 2.5452217458e+00 4.8025603647e-05
183 2.5429519030e+00 4.9245198068e-05
184 2.5407302014e+00 4.7482960693e-05
185 2.5383587704e+00 4.8018263895e-05
186 2.5359766578e+00 4.6427879242e-05
187 2.5335621420e+00 4.6868061879e-05
188 2.5312869911e+00 4.5408975664e-05
189 2.5290871252e+00 4.5858863116e-05
190 2.5267187222e+00 4.5136092489e-05
191 2.5244844693e+00 4.4613336092e-05
192 2.5222752041e+00 4.3055816289e-05
193 2.5200622343e+00 4.3271155720e-05
194 2.5179261275e+00 4.2653818924e-05
195 2.5158734723e+00 4.2266026152e-05
196 2.5136526883e+00 4.2224717061e-05
197 2.5113876055e+00 4.1685565444e-05
198 2.5092048702e+00 4.1087005857e-05
199 2.5071275500e+00 4.0668013155e-05
200 2.5051209858e+00 4.0566264818e-05
201 2.5029446324e+00 4.0517819614e-05
202 2.5007040638e+00 4.0823274350e-05
203 2.4983331848e+00 4.0569603051e-05
204 2.4960766393e+00 3.9585234806e-05
205 2.4938832152e+00 3.9262881237e-05
206 2.4915759499e+00 3.9570763357e-05
207 2.4892458807e+00 3.8908337106e-05
208 2.4869791786e+00 3.8447695705e-05
209 2.4846716297e+00 3.8853102682e-05
210 2.4825770467e+00 3.6957655331e-05
211 2.4804525401e+00 3.7364576016e-05
212 2.4782513390e+00 3.7416347842e-05
213 2.4759929984e+00 3.7024355364e-05
214 2.4738370250e+00 3.6266920974e-05
215 2.4717081424e+00 3.5539987977e-05
216 2.4695797310e+00 3.5743760870e-05
217 2.4675200254e+00 3.5175433459e-05
218 2.4653970692e+00 3.4927726786e-05
219 2.4632177167e+00 3.5178860767e-05
220 2.4610830603e+00 3.4866856815e-05
221 2.4588436063e+00 3.4366228783e-05
222 2.4568445297e+00 3.4025739953e-05
223 2.4546687834e+00 3.4023328410e-05
224 2.4526209375e+00 3.2991923294e-05
225 2.4505795580e+00 3.2768143566e-05
226 2.4484812374e+00 3.2393780855e-05
227 2.4464268234e+00 3.2313597722e-05
228 2.4443480674e+00 3.1926831635e-05
229 2.4423368578e+00 3.1649400665e-05
230 2.4402668966e+00 3.1497052757e-05
231 2.4382727894e+00 3.1159731754e-05
232 2.4363341190e+00 3.0504743785e-05
233 2.4343820163e+00 3.0507219318e-05
234 2.4324487918e+00 2.9522030625e-05
235 2.4305840565e+00 3.0014287221e-05
236 2.4287823797e+00 2.8786872640e-05
237 2.4270052229e+00 2.8772108040e-05
238 2.4252051427e+00 2.8169008033e-05
239 2.4232963967e+00 2.8604411185e-05
240 2.4214236759e+00 2.8343616800e-05
241 2.4195228010e+00 2.8204859269e-05
242 2.4176046663e+00 2.7732720929e-05
243 2.4158084361e+00 2.7217510068e-05
244 2.4140319833e+00 2.7113896664e-05
245 2.4123190199e+00 2.7071415798e-05
246 2.4106388027e+00 2.6823410588e-05
247 2.4087766041e+00 2.7002559057e-05
248 2.4070175221e+00 2.6188679851e-05
249 2.4051745067e+00 2.6234147602e-05
250 2.4033356967e+00 2.6282577069e-05
251 2.4015165134e+00 2.5253550137e-05
252 2.3996903027e+00 2.5482589184e-05
253 2.3979681035e+00 2.4360580445e-05
254 2.3962171683e+00 2.4816413455e-05
255 2.3944838925e+00 2.3917122955e-05
256 2.3929165552e+00 2.3521693646e-05
257 2.3914091240e+00 2.3726776449e-05
258 2.3897034036e+00 2.4126887692e-05
259 2.3878803927e+00 2.3896085428e-05
260 2.3860909580e+00 2.3464410839e-05
261 2.3843632000e+00 2.3422063720e-05
262 2.3825972023e+00 2.3709608632e-05
263 2.3808303073e+00 2.3226612331e-05
264 2.3790429958e+00 2.3195479935e-05
265 2.3771804241e+00 2.3741398225e-05
266 2.3753058519e+00 2.2865317777e-05
267 2.3734392100e+00 2.3165878897e-05
268 2.3715898096e+00 2.2674342394e-05
269 2.3698103737e+00 2.2521511731e-05
270 2.3680930681e+00 2.2210447971e-05
271 2.3664034635e+00 2.2302221883e-05
272 2.3644981148e+00 2.2589635751e-05
273 2.3625807733e+00 2.2463159229e-05
274 2.3606916191e+00 2.1562953037e-05
275 2.3588582883e+00 2.1827004322e-05
276 2.3569333375e+00 2.1548090318e-05
277 2.3550557239e+00 2.1602433817e-05
278 2.3531118577e+00 2.1604090258e-05
279 2.3512169459e+00 2.1513782000e-05
280 2.3494007596e+00 2.1181238823e-05
281 2.3476282209e+00 2.0990050847e-05
282 2.3456955738e+00 2.1627861897e-05
283 2.3436238662e+00 2.1327138193e-05
284 2.3416148590e+00 2.1769389283e-05
285 2.3395580136e+00 2.0909651421e-05
286 2.3375698545e+00 2.1753722057e-05
287 2.3356094526e+00 2.0957093373e-05
288 2.3335639050e+00 2.1369523506e-05
289 2.3314914128e+00 2.0993895179e-05
290 2.3294654246e+00 2.0840797592e-05
291 2.3275666681e+00 2.0655390799e-05
292 2.3256721124e+00 2.0454162225e-05
293 2.3236978720e+00 2.0034380132e-05
294 2.3217173582e+00 2.0258796274e-05
295 2.3198542165e+00 1.9754583723e-05
296 2.3178918737e+00 2.0001972738e-05
297 2.3158421126e+00 2.0027788006e-05
298 2.3137488110e+00 2.0406141361e-05
299 2.3116311624e+00 2.0050209875e-05
300 2.3094664348e+00 2.0200943534e-05
301 2.3072196053e+00 2.0150576682e-05
302 2.3049673172e+00 2.0717356953e-05
303 2.3026184368e+00 2.0065548972e-05
304 2.3004600248e+00 2.0317931947e-05
305 2.2983891821e+00 1.9217905076e-05
306 2.2964561629e+00 1.9257117509e-05
307 2.2945572205e+00 1.9019912796e-05
308 2.2924932676e+00 1.9603496678e-05
309 2.2903790057e+00 1.9066267580e-05
310 2.2882764982e+00 1.9205467966e-05
311 2.2861470427e+00 1.9178484455e-05
312 2.2840647269e+00 1.8880085534e-05
313 2.2820693308e+00 1.8929931931e-05
314 2.2800432800e+00 1.8662241787e-05
315 2.2780504608e+00 1.8763201035e-05
316 2.2759403322e+00 1.9106180296e-05
317 2.2737264101e+00 1.8967918971e-05
318 2.2716798721e+00 1.8714208166e-05
319 2.2697745532e+00 1.8550440976e-05
320 2.2677507950e+00 1.8695932719e-05
321 2.2655193811e+00 1.9025210446e-05
322 2.2632064200e+00 1.8866806901e-05
323 2.2609419775e+00 1.8898513201e-05
324 2.2587122343e+00 1.8475451910e-05
325 2.2565012740e+00 1.8446181594e-05
326 2.2542024438e+00 1.8608870473e-05
327 2.2519455821e+00 1.8457447346e-05
328 2.2497323323e+00 1.8157536126e-05
329 2.2476135291e+00 1.8121526191e-05
330 2.2455694187e+00 1.8131677357e-05
331 2.2434642544e+00 1.8361260294e-05
332 2.2412300058e+00 1.8486542313e-05
333 2.2389021091e+00 1.8296108246e-05
334 2.2366471204e+00 1.7861455883e-05
335 2.2344483061e+00 1.7977487390e-05
336 2.2322866990e+00 1.7561291554e-05
337 2.2302093626e+00 1.7560282813e-05
338 2.2280351725e+00 1.7809289970e-05
339 2.2257581441e+00 1.8092946747e-05
340 2.2235172468e+00 1.7362781965e-05
341 2.2214496698e+00 1.7800340629e-05
342 2.2193530836e+00 1.7116522178e-05
343 2.2171792032e+00 1.7897444971e-05
344 2.2149789416e+00 1.6914612730e-05
345 2.2128049665e+00 1.7409936923e-05
346 2.2105810733e+00 1.6942557187e-05
347 2.2085498794e+00 1.6819893761e-05
348 2.2065641546e+00 1.6736672661e-05
349 2.2044401424e+00 1.7384406718e-05
350 2.2021669542e+00 1.7069892048e-05
351 2.1999162647e+00 1.6803447265e-05
352 2.1976729830e+00 1.6620158577e-05
353 2.1954752047e+00 1.6797708565e-05
354 2.1933417060e+00 1.6443965993e-05
355 2.1913339243e+00 1.6485529248e-05
356 2.1891628544e+00 1.6331825695e-05
357 2.1870089725e+00 1.6566497152e-05
358 2.1847525184e+00 1.6432158217e-05
359 2.1825334782e+00 1.6384390861e-05
360 2.1804108868e+00 1.6013517610e-05
361 2.1783697943e+00 1.5896838256e-05
362 2.1764417557e+00 1.5932836631e-05
363 2.1743625512e+00 1.5789436888e-05
364 2.1722812911e+00 1.5783111453e-05
365 2.1701440795e+00 1.5817378967e-05
366 2.1679935270e+00 1.6087094819e-05
367 2.1658166246e+00 1.5629570190e-05
368 2.1636831030e+00 1.5612665668e-05
369 2.1616438882e+00 1.5267379862e-05
370 2.1597109905e+00 1.4998300368e-05
371 2.1578926945e+00 1.4788336186e-05
372 2.1559349709e+00 1.5254681597e-05
373 2.1538428884e+00 1.5251961292e-05
374 2.1517449203e+00 1.4956612145e-05
375 2.1497145131e+00 1.5406442417e-05
376 2.1477001782e+00 1.4828925047e-05
377 2.1457806905e+00 1.4995463884e-05
378 2.1437842898e+00 1.4811779267e-05
379 2.1417650890e+00 1.4818749633e-05
380 2.1396325595e+00 1.4864887194e-05
381 2.1376419747e+00 1.4564843090e-05
382 2.1358089143e+00 1.4706891772e-05
383 2.1338376124e+00 1.4814414393e-05
384 2.1316617160e+00 1.5045212687e-05
385 2.1295409736e+00 1.4593892350e-05
386 2.1275429998e+00 1.4752452267e-05
387 2.1254838124e+00 1.4621106786e-05
388 2.1233633104e+00 1.4842531061e-05
389 2.1212569479e+00 1.4592128944e-05
390 2.1190949123e+00 1.4655924960e-05
391 2.1170463286e+00 1.4521470141e-05
392 2.1149397467e+00 1.4645622727e-05
393 2.1127472078e+00 1.4753298701e-05
394 2.1105325248e+00 1.4841046205e-05
395 2.1083421841e+00 1.4508124327e-05
396 2.1062607727e+00 1.4223201244e-05
397 2.1042375279e+00 1.4245041498e-05
398 2.1022988162e+00 1.4139676722e-05
399 2.1003689395e+00 1.4127103987e-05
400 2.0983504036e+00 1.3931784539e-05
401 2.0962876717e+00 1.3996902175e-05
402 2.0941296306e+00 1.4560505247e-05
403 2.0918207614e+00 1.4389173018e-05
404 2.0895012886e+00 1.4319569372e-05
405 2.0873731599e+00 1.4153889145e-05
406 2.0853150276e+00 1.3988700489e-05
407 2.0832454667e+00 1.3872147654e-05
408 2.0811941976e+00 1.3860515139e-05
409 2.0791053291e+00 1.3962796347e-05
410 2.0771318537e+00 1.3518025585e-05
411 2.0753035946e+00 1.3245964714e-05
412 2.0733325046e+00 1.3662784795e-05
413 2.0712400763e+00 1.3470889419e-05
414 2.0692926669e+00 1.3025784003e-05
415 2.0674103848e+00 1.2958418158e-05
416 2.0655423179e+00 1.2805415138e-05
417 2.0637136403e+00 1.2925263952e-05
418 2.0618164335e+00 1.2622285966e-05
419 2.0599689019e+00 1.2602893999e-05
420 2.0581329488e+00 1.2566285278e-05
421 2.0562962080e+00 1.2689095238e-05
422 2.0544016882e+00 1.2748410607e-05
423 2.0525103115e+00 1.2452046300e-05
424 2.0506558915e+00 1.2627020599e-05
425 2.0487758419e+00 1.2290118620e-05
426 2.0469574907e+00 1.2609138962e-05
427 2.0451432970e+00 1.2081984967e-05
428 2.0433637613e+00 1.2288638115e-05
429 2.0416255709e+00 1.1866594773e-05
430 2.0399885387e+00 1.1962370520e-05
431 2.0382525566e+00 1.1815948421e-05
432 2.0364530168e+00 1.2096199845e-05
433 2.0346441743e+00 1.1688000319e-05
434 2.0329624983e+00 1.1731433322e-05
435 2.0312553502e+00 1.1852471624e-05
436 2.0294381441e+00 1.2088395566e-05
437 2.0275206598e+00 1.2214613744e-05
438 2.0256226712e+00 1.1742707820e-05
439 2.0240295032e+00 1.1616137820e-05
440 2.0224719490e+00 1.1641412415e-05
441 2.0207041414e+00 1.1873424786e-05
442 2.0188869263e+00 1.1826942039e-05
443 2.0170773517e+00 1.1832652255e-05
444 2.0152525746e+00 1.1840400201e-05
445 2.0134163565e+00 1.1772143722e-05
446 2.0115735679e+00 1.1777781761e-05
447 2.0096610430e+00 1.1912559846e-05
448 2.0078337432e+00 1.1450738725e-05
449 2.0061891397e+00 1.1403524859e-05
450 2.0046370687e+00 1.1300166181e-05
451 2.0029153104e+00 1.1637444213e-05
452 2.0011300559e+00 1.1156632120e-05
453 1.9994714267e+00 1.1082571131e-05
454 1.9977887498e+00 1.1002250915e-05
455 1.9962065394e+00 1.1002043301e-05
456 1.9945432152e+00 1.0962733099e-05
457 1.9929258553e+00 1.0684461634e-05
458 1.9915067826e+00 1.0461520882e-05
459 1.9899659475e+00 1.0582907087e-05
460 1.9883596929e+00 1.0616793849e-05
461 1.9867328107e+00 1.0481811651e-05
462 1.9851408590e+00 1.0342744861e-05
