iter rel_error rel_residual
0 4.8974148615e+00 1.9668824335e-01
1 6.1819540039e+00 4.9317977342e-02
2 4.5801926303e+00 4.1128526043e-02
3 4.2028152506e+00 1.0781940812e-02
4 4.5009559063e+00 1.8121178469e-02
5 4.1011727678e+00 7.1938065697e-03
6 3.5865115835e+00 6.0292710550e-03
7 3.2149888264e+00 6.8268810815e-03
8 2.9410724930e+00 3.6588210844e-03
9 2.4610413965e+00 8.3602082517e-03
10 2.2007417893e+00 2.9380237588e-03
11 2.1053224157e+00 3.5484665301e-03
12 2.0703545168e+00 3.4688081210e-03
13 2.0631950068e+00 1.9879523546e-03
14 1.9954651028e+00 2.7874187755e-03
15 1.8412211211e+00 2.2201761247e-03
16 1.7998758107e+00 2.1658705340e-03
17 1.7994955297e+00 7.4755064417e-04
18 1.7995406001e+00 9.9442587896e-04
19 1.7822251592e+00 8.3847439638e-04
20 1.7757320461e+00 7.5542998314e-04
21 1.7895263082e+00 6.8685259858e-04
22 1.8157425530e+00 9.0261371905e-04
23 1.8022591493e+00 9.6205432627e-04
24 1.7506080200e+00 7.7095005042e-04
25 1.6899675847e+00 8.5688811541e-04
26 1.6696528132e+00 7.7555270927e-04
27 1.6633698321e+00 4.0080680047e-04
28 1.6486066060e+00 8.6994007701e-04
29 1.6395609537e+00 5.5311308146e-04
30 1.6418644502e+00 8.0545013818e-04
31 1.6388218493e+00 4.8296843406e-04
32 1.6521399421e+00 5.0710166593e-04
33 1.6455337318e+00 5.9181239121e-04
34 1.6363190577e+00 5.1653508291e-04
35 1.6290454671e+00 2.3408310147e-04
36 1.6208059766e+00 2.1673430234e-04
37 1.6253221635e+00 1.7804059030e-04
38 1.6201397967e+00 2.2008292547e-04
39 1.5777080261e+00 3.3831868306e-04
40 1.5775682482e+00 1.7613237573e-04
41 1.5670273631e+00 2.8749220504e-04
42 1.5616517356e+00 1.9502167271e-04
43 1.5598045095e+00 2.9956909879e-04
44 1.5504342701e+00 1.9872657201e-04
45 1.5414473126e+00 1.6425151422e-04
46 1.5378094439e+00 1.8678440811e-04
47 1.5193154464e+00 2.2515751663e-04
48 1.5096082371e+00 1.5249620072e-04
49 1.5008218429e+00 1.4034060648e-04
50 1.4951146295e+00 1.3138235954e-04
51 1.4823155286e+00 1.5604351320e-04
52 1.4738886348e+00 9.9603690644e-05
53 1.4664851885e+00 8.8570362405e-05
54 1.4637598432e+00 7.8107831889e-05
55 1.4577559300e+00 1.7996377176e-04
56 1.4524264164e+00 3.0764303205e-04
57 1.4488205819e+00 1.2082232055e-04
58 1.4461552394e+00 1.1400930260e-04
59 1.4415938598e+00 6.2891351865e-05
60 1.4216632481e+00 1.0849262277e-04
61 1.4042142727e+00 6.5397846341e-05
62 1.3849431570e+00 1.1077353561e-04
63 1.3175542316e+00 1.5626324988e-04
64 1.2710924208e+00 1.5634573752e-04
65 1.1584239008e+00 1.5579134170e-04
66 1.1172088938e+00 1.6755165643e-04
67 1.0828582138e+00 2.2052154452e-04
68 9.2765202584e-01 2.4499120782e-04
69 8.4425705144e-01 4.3584369487e-05
70 8.4185672243e-01 3.6989847546e-05
71 8.3767670368e-01 4.4987744846e-05
72 8.2391562131e-01 3.0083100778e-05
73 8.2197516660e-01 2.2374976193e-05
74 8.1825102368e-01 2.7952693534e-05
75 8.1382416588e-01 4.2722140740e-05
76 8.0518658437e-01 4.4663104307e-05
77 7.9551000894e-01 5.5662680378e-05
78 7.7981147436e-01 2.5191123610e-05
79 7.7838565634e-01 3.1099565468e-05
80 7.7475991859e-01 4.2673785808e-05
81 7.6296178863e-01 4.6205587951e-05
82 7.5393161428e-01 6.0443080826e-05
83 7.3167674866e-01 7.2908803652e-05
84 7.0820995282e-01 4.0060031578e-05
85 6.9914789808e-01 4.7006722003e-05
86 6.9571618769e-01 3.7369503376e-05
87 6.8944220491e-01 2.1434720583e-05
88 6.8453344280e-01 3.5103340570e-05
89 6.8210418422e-01 3.0537848015e-05
90 6.6061129006e-01 5.9347366700e-05
91 6.5000613746e-01 5.8058739541e-05
92 6.3358675529e-01 5.5187273278e-05
93 6.0291406602e-01 4.1789559038e-04
94 5.8038506545e-01 2.6623184563e-04
95 5.7908133232e-01 1.0722283068e-04
96 5.7766136443e-01 4.3338520973e-05
97 5.4976522907e-01 1.4856619928e-04
98 5.3531692068e-01 1.1923168408e-04
99 5.3008231510e-01 8.5937432744e-05
100 5.2718280376e-01 7.1284449471e-05
101 5.2572820871e-01 3.2681912191e-05
102 5.2299031552e-01 4.2974770442e-05
103 5.0353811135e-01 1.1774892085e-05
104 5.0189032719e-01 1.5146686642e-05
105 4.8472488037e-01 5.3757893857e-05
106 3.9872632900e-01 5.1397555122e-05
107 3.6501832257e-01 7.4481798188e-05
