iter rel_error rel_residual
0 3.0457119071e+00 1.9795009249e-01
1 2.5492834249e+00 5.7996542545e-02
2 2.0456747927e+00 3.3513215423e-02
3 1.6307356111e+00 1.3220098088e-02
4 1.3379096745e+00 9.0824222169e-03
5 1.0665612590e+00 5.4598026395e-03
6 8.9084666482e-01 3.3330665487e-03
7 8.0511075495e-01 2.0219762327e-03
8 7.6461245236e-01 1.2262492555e-03
9 7.4409406700e-01 8.3859665890e-04
10 7.2597678372e-01 5.6142819979e-04
11 7.0949408024e-01 5.0280948849e-04
12 6.9614256326e-01 4.1626050905e-04
13 6.8129646056e-01 4.2447467283e-04
14 6.6588976134e-01 3.1404426382e-04
15 6.5363738623e-01 2.8427963188e-04
16 6.4096463013e-01 2.7267253445e-04
17 6.2959472366e-01 2.2969521951e-04
18 6.1879671862e-01 2.4343995184e-04
19 6.0571603937e-01 2.2831572035e-04
20 5.9088847261e-01 2.3022053528e-04
21 5.7433743619e-01 2.2449779175e-04
22 5.5677226982e-01 2.4162321490e-04
23 5.3822733843e-01 2.2726891268e-04
24 5.2149226881e-01 2.3546048548e-04
25 5.0518691078e-01 2.2132586100e-04
26 4.9047962389e-01 2.2012178580e-04
27 4.7640132281e-01 2.2859876306e-04
28 4.6395725837e-01 2.0471783962e-04
29 4.5298751705e-01 2.2282275203e-04
30 4.4330168524e-01 2.0561040855e-04
31 4.3404111559e-01 2.0148145752e-04
32 4.2542647186e-01 2.0073452083e-04
33 4.1428716829e-01 2.0190549228e-04
34 4.0362067878e-01 2.0628081626e-04
35 3.9324694494e-01 2.0593922674e-04
36 3.8324404136e-01 1.8746923711e-04
37 3.7364892585e-01 1.9973655945e-04
38 3.6383394234e-01 1.6150511494e-04
39 3.5678558267e-01 1.4046446875e-04
40 3.4983762917e-01 1.2977728857e-04
41 3.4164783049e-01 1.4041033998e-04
42 3.3166245166e-01 1.3139488492e-04
43 3.2230046284e-01 1.1773605168e-04
44 3.1266975613e-01 1.0378890724e-04
45 3.0382990439e-01 9.2710325516e-05
46 2.9563230102e-01 8.5610185332e-05
47 2.8576646779e-01 9.1996386326e-05
48 2.7336165475e-01 9.1289252624e-05
49 2.6144646142e-01 8.9073839055e-05
50 2.4869906107e-01 8.3386430884e-05
51 2.3680041729e-01 7.6281831419e-05
52 2.2542616057e-01 7.3688596521e-05
53 2.1392942860e-01 7.3300801957e-05
54 2.0253408222e-01 7.1864944064e-05
55 1.9049429488e-01 7.2273856551e-05
56 1.7780303323e-01 7.2543557484e-05
57 1.6611035065e-01 7.0460529001e-05
58 1.5590271817e-01 6.4301273041e-05
59 1.4778594591e-01 5.8984280741e-05
60 1.3956349101e-01 6.3182028355e-05
61 1.3068625555e-01 5.6721492524e-05
62 1.2414977168e-01 5.3628983365e-05
63 1.1931507817e-01 4.9045037126e-05
64 1.1470331038e-01 5.1478158372e-05
