iter rel_error rel_residual
0 2.9041368085e+01 3.8582029262e-01
1 2.5610924422e+01 1.8230361499e-01
2 2.3553675029e+01 1.0844585902e-01
3 2.1983080096e+01 8.3171438229e-02
4 1.9882277186e+01 5.4878527226e-02
5 1.8113643545e+01 4.2920132466e-02
6 1.6549279600e+01 3.3141811518e-02
7 1.5098098689e+01 2.5371752459e-02
8 1.4031560135e+01 2.0958245955e-02
9 1.3165027623e+01 1.7354326224e-02
10 1.2290268864e+01 1.4950935254e-02
11 1.1261118451e+01 1.2266554972e-02
12 1.0279809888e+01 1.0574288774e-02
13 9.2968875584e+00 9.1180270755e-03
14 8.4502433484e+00 7.9795904551e-03
15 7.6648814115e+00 7.1644994712e-03
16 6.9374560725e+00 6.2128789353e-03
17 6.3216591392e+00 5.3709314510e-03
18 5.8016757230e+00 4.9654558377e-03
19 5.3556007549e+00 4.5107640990e-03
20 4.9793721490e+00 4.1918451702e-03
21 4.6758686659e+00 3.6248780683e-03
22 4.4897517396e+00 3.4418608188e-03
23 4.3745839043e+00 3.0470115791e-03
24 4.2922602025e+00 2.8254166993e-03
25 4.2355995822e+00 2.6326271100e-03
26 4.1993165753e+00 2.4301101305e-03
27 4.1673560107e+00 2.3285183888e-03
28 4.1433412769e+00 2.0183074542e-03
29 4.1248259337e+00 2.0287883646e-03
30 4.0919547539e+00 1.7815031359e-03
31 4.0454322320e+00 1.8034179278e-03
32 3.9994968437e+00 1.6210656255e-03
33 3.9543294008e+00 1.5770186692e-03
34 3.8958220994e+00 1.4334799527e-03
35 3.8397170896e+00 1.3659372989e-03
36 3.7870903529e+00 1.2794740284e-03
37 3.7363190556e+00 1.2015207919e-03
38 3.6825680200e+00 1.1719007464e-03
39 3.6372214888e+00 1.0848087825e-03
40 3.5949623689e+00 1.0726082283e-03
41 3.5556199277e+00 9.4889154239e-04
42 3.5232239220e+00 9.5350918354e-04
43 3.4922526816e+00 8.8818273044e-04
44 3.4625028895e+00 8.8455697537e-04
45 3.4349380980e+00 8.2024541797e-04
46 3.4130766892e+00 7.8886805529e-04
47 3.3931073169e+00 7.4426514433e-04
48 3.3723878943e+00 7.2818833708e-04
49 3.3525395045e+00 6.9585951003e-04
50 3.3334904888e+00 6.6875041396e-04
51 3.3144716072e+00 6.4000325911e-04
52 3.2957086554e+00 6.0234718297e-04
53 3.2762755822e+00 5.9599734542e-04
54 3.2560834829e+00 5.5529780452e-04
55 3.2349711076e+00 5.5769785894e-04
56 3.2149126625e+00 5.1526659191e-04
57 3.1962850344e+00 5.1803948124e-04
58 3.1773965225e+00 4.8492563854e-04
59 3.1612810224e+00 4.6587859276e-04
60 3.1469631118e+00 4.5045840200e-04
61 3.1327274506e+00 4.3949899084e-04
62 3.1198453845e+00 4.1726787455e-04
63 3.1085039189e+00 4.1080608615e-04
64 3.0978028442e+00 3.9151437506e-04
65 3.0878397623e+00 3.8552519750e-04
66 3.0788437200e+00 3.6724102916e-04
67 3.0693152915e+00 3.6815522014e-04
68 3.0598925839e+00 3.4858288468e-04
69 3.0512007628e+00 3.5027744646e-04
70 3.0417888792e+00 3.3675417633e-04
71 3.0324538653e+00 3.2760298130e-04
72 3.0230864162e+00 3.1034215025e-04
73 3.0136927885e+00 3.0648079098e-04
74 3.0037205644e+00 2.9907560884e-04
75 2.9944461944e+00 2.9164737918e-04
76 2.9847189634e+00 2.8433519350e-04
77 2.9757142124e+00 2.8647108348e-04
78 2.9672026013e+00 2.7652862508e-04
79 2.9589966126e+00 2.6983255541e-04
80 2.9510691300e+00 2.6859412858e-04
81 2.9438876314e+00 2.5396257965e-04
82 2.9376779420e+00 2.5205809098e-04
83 2.9315593701e+00 2.4238488319e-04
84 2.9246209575e+00 2.4476155753e-04
85 2.9181525612e+00 2.3620545842e-04
86 2.9109358933e+00 2.3172349482e-04
87 2.9037873590e+00 2.2585308702e-04
88 2.8967972922e+00 2.1999963839e-04
89 2.8895533272e+00 2.1361136480e-04
90 2.8822447072e+00 2.1045194406e-04
91 2.8753464936e+00 2.0421923923e-04
92 2.8681240281e+00 1.9848632017e-04
93 2.8611511865e+00 1.9225295478e-04
94 2.8550174114e+00 1.9060760524e-04
95 2.8480531555e+00 1.8645306536e-04
96 2.8417161928e+00 1.8201133744e-04
97 2.8352577825e+00 1.7870571532e-04
98 2.8289862817e+00 1.7498663686e-04
99 2.8230927445e+00 1.6951826633e-04
100 2.8174332138e+00 1.6704464404e-04
101 2.8116615714e+00 1.6628941712e-04
102 2.8057726574e+00 1.6295460391e-04
103 2.8007717768e+00 1.6045035845e-04
104 2.7954036578e+00 1.5700364726e-04
105 2.7902188577e+00 1.5705987701e-04
106 2.7851208955e+00 1.5258028899e-04
107 2.7795959144e+00 1.5306482536e-04
108 2.7739143649e+00 1.4780121822e-04
109 2.7685199282e+00 1.4720297196e-04
110 2.7630106166e+00 1.3963867559e-04
111 2.7579186630e+00 1.3971889508e-04
112 2.7528647225e+00 1.3374317286e-04
113 2.7482477267e+00 1.3324142190e-04
114 2.7439099187e+00 1.2885827338e-04
115 2.7399254802e+00 1.2821090643e-04
116 2.7357847227e+00 1.2168139970e-04
117 2.7318288070e+00 1.2438754103e-04
118 2.7279217520e+00 1.1711486857e-04
119 2.7240362112e+00 1.1924581242e-04
120 2.7201863438e+00 1.1527793089e-04
121 2.7164364780e+00 1.1527060808e-04
122 2.7127282719e+00 1.1137598680e-04
123 2.7093331229e+00 1.0837796429e-04
124 2.7059469099e+00 1.0725038643e-04
125 2.7026774250e+00 1.0600889019e-04
126 2.6991127498e+00 1.0267297558e-04
127 2.6955882966e+00 1.0453686230e-04
128 2.6920148851e+00 9.9420523551e-05
129 2.6885815228e+00 9.9160246577e-05
130 2.6849644819e+00 9.5682759160e-05
131 2.6814512306e+00 9.4049621381e-05
132 2.6779379053e+00 9.1441727558e-05
133 2.6748061873e+00 8.9212736183e-05
134 2.6718578704e+00 8.6449962271e-05
135 2.6690045719e+00 8.4203937211e-05
136 2.6662895616e+00 8.2359436166e-05
137 2.6635642360e+00 8.1287632949e-05
138 2.6607242632e+00 7.9275253936e-05
139 2.6580365777e+00 7.6561810172e-05
140 2.6554305716e+00 7.5084094015e-05
141 2.6527165554e+00 7.3678983305e-05
142 2.6499387409e+00 7.4841727576e-05
143 2.6472396062e+00 6.9720511342e-05
144 2.6445669293e+00 6.9240520496e-05
145 2.6419761599e+00 6.8135954383e-05
146 2.6392704176e+00 7.0714586374e-05
147 2.6362464720e+00 6.8196943599e-05
148 2.6332816119e+00 6.8362663226e-05
149 2.6303117660e+00 6.5584846307e-05
150 2.6274067170e+00 6.5963233115e-05
151 2.6244425256e+00 6.5089813402e-05
152 2.6216005598e+00 6.3237128483e-05
153 2.6186450686e+00 6.4223827127e-05
154 2.6159458922e+00 6.1736253377e-05
155 2.6130924366e+00 6.1518639413e-05
156 2.6103282129e+00 6.1067016088e-05
157 2.6073747688e+00 6.0062805547e-05
158 2.6045496802e+00 6.1370838517e-05
159 2.6015747031e+00 5.8594844659e-05
160 2.5987127574e+00 5.9759042250e-05
161 2.5958958740e+00 5.7169688256e-05
162 2.5931124013e+00 5.6678671093e-05
163 2.5902898898e+00 5.5515352087e-05
164 2.5874141923e+00 5.5134965561e-05
165 2.5845072723e+00 5.7082745194e-05
166 2.5815191519e+00 5.5083134477e-05
167 2.5787071301e+00 5.4383731668e-05
168 2.5757817677e+00 5.6070672395e-05
169 2.5728904869e+00 5.2942499990e-05
170 2.5702388269e+00 5.4249194979e-05
171 2.5673517224e+00 5.2892639672e-05
172 2.5646751254e+00 5.2592977695e-05
173 2.5619155939e+00 5.1508164760e-05
174 2.5590059172e+00 5.0657563629e-05
175 2.5561866107e+00 5.1336994400e-05
176 2.5533255603e+00 4.9645409085e-05
177 2.5505938684e+00 4.8934604727e-05
178 2.5477620401e+00 4.8114614235e-05
179 2.5449787872e+00 4.7518732246e-05
180 2.5423823061e+00 4.6992049998e-05
181 2.5397547498e+00 4.5973418143e-05
182 2.5371783143e+00 4.4715319858e-05
183 2.5349041606e+00 4.5130393896e-05
184 2.5325089224e+00 4.4557759584e-05
185 2.5300559698e+00 4.4260090349e-05
186 2.5275046097e+00 4.4186013104e-05
187 2.5249892979e+00 4.3992560275e-05
188 2.5224590712e+00 4.3396558672e-05
189 2.5200150285e+00 4.2799457223e-05
190 2.5174639728e+00 4.3169345211e-05
191 2.5150045271e+00 4.1694990746e-05
192 2.5126380249e+00 4.1050057692e-05
193 2.5102435562e+00 4.0123665481e-05
194 2.5078170190e+00 4.0854250474e-05
195 2.5054665748e+00 3.9179196151e-05
196 2.5032917566e+00 3.9307863735e-05
197 2.5010976280e+00 3.8474075773e-05
198 2.4986882636e+00 3.9082973375e-05
199 2.4962849174e+00 3.8391685547e-05
200 2.4938398251e+00 3.9731103310e-05
201 2.4913013852e+00 3.8995522403e-05
202 2.4888385514e+00 3.9039835982e-05
203 2.4865712815e+00 3.8288383126e-05
204 2.4840809953e+00 3.8945834516e-05
205 2.4815774918e+00 3.8241075619e-05
206 2.4790455988e+00 3.9326139935e-05
207 2.4765340636e+00 3.8202359106e-05
208 2.4740253798e+00 3.8872790596e-05
209 2.4713590165e+00 3.8739448922e-05
210 2.4688667315e+00 3.7744303216e-05
211 2.4665163235e+00 3.7013721243e-05
212 2.4641232618e+00 3.7436521079e-05
213 2.4616352350e+00 3.7294674364e-05
214 2.4590116073e+00 3.6761592144e-05
215 2.4565984358e+00 3.6286244762e-05
216 2.4541098833e+00 3.6285414478e-05
217 2.4518082763e+00 3.4908359358e-05
218 2.4495130014e+00 3.5548997315e-05
219 2.4472103910e+00 3.4168058562e-05
220 2.4448828544e+00 3.4950260164e-05
221 2.4424764311e+00 3.4252282509e-05
222 2.4401570840e+00 3.3786334858e-05
223 2.4377075419e+00 3.4977708985e-05
224 2.4353137626e+00 3.4094458822e-05
