iter rel_error rel_residual
0 2.7197468427e+00 2.0685526274e-01
1 1.9327108647e+00 5.9181340688e-02
2 1.6279865959e+00 3.3430342175e-02
3 1.3067788754e+00 1.3991523317e-02
4 1.0982349020e+00 9.7377708433e-03
5 9.2933395372e-01 5.3775935190e-03
6 8.2368235750e-01 3.0717667789e-03
7 7.6636835330e-01 1.9773479779e-03
8 7.3596935391e-01 1.2269503475e-03
9 7.1936535197e-01 8.3264005269e-04
10 7.0401343318e-01 5.5960005590e-04
11 6.8964701056e-01 4.9735268963e-04
12 6.7784466302e-01 4.0371712284e-04
13 6.6595434274e-01 4.0144865507e-04
14 6.5321405245e-01 3.0234528506e-04
15 6.4154252545e-01 2.8981769269e-04
16 6.2881263954e-01 2.8157541499e-04
17 6.1634969433e-01 2.4959504679e-04
18 6.0403605108e-01 2.6756414226e-04
19 5.9049293076e-01 2.4476854393e-04
20 5.7631190489e-01 2.2683229191e-04
21 5.6320670176e-01 2.0421483134e-04
22 5.5023285726e-01 2.2200677101e-04
23 5.3552986584e-01 2.1721110570e-04
24 5.2038567042e-01 2.1419133207e-04
25 5.0491098606e-01 2.2120736830e-04
26 4.9051742934e-01 2.2662477736e-04
27 4.7678101347e-01 2.2511885172e-04
28 4.6406162697e-01 2.1194684830e-04
29 4.5267153551e-01 2.3263660719e-04
30 4.4242252868e-01 2.2059436734e-04
31 4.3247190355e-01 2.1016254594e-04
32 4.2400637308e-01 2.0936496539e-04
33 4.1331220475e-01 2.1161370424e-04
34 4.0463731432e-01 2.0849707066e-04
35 3.9685643125e-01 2.0547125140e-04
36 3.9024470795e-01 1.8113280285e-04
37 3.8324552802e-01 1.9446100832e-04
38 3.7568167276e-01 1.6150629180e-04
39 3.6841836022e-01 1.5697404462e-04
40 3.6111693489e-01 1.4211166448e-04
41 3.5205813719e-01 1.5673038860e-04
42 3.3978850761e-01 1.5864862302e-04
43 3.2834702622e-01 1.4199268984e-04
44 3.1781149876e-01 1.2166994985e-04
45 3.0796382812e-01 1.1025009482e-04
46 2.9862342273e-01 1.0365524611e-04
47 2.8795170729e-01 1.1247917781e-04
48 2.7518222256e-01 1.0255551668e-04
49 2.6396989287e-01 9.1058511823e-05
50 2.5240999485e-01 8.6350489125e-05
51 2.4126878643e-01 8.0789892986e-05
52 2.3003237956e-01 7.8624160498e-05
53 2.1912092872e-01 7.3058978462e-05
54 2.0826383834e-01 7.2957545011e-05
55 1.9555746741e-01 7.3347975040e-05
56 1.8143933770e-01 7.8604280272e-05
57 1.6732700565e-01 8.0670338269e-05
58 1.5426557574e-01 7.5586269100e-05
59 1.4326423317e-01 6.8851000513e-05
60 1.3248703107e-01 7.3665587395e-05
61 1.2305312454e-01 6.2733883424e-05
62 1.1674316256e-01 5.1804046377e-05
63 1.1247814698e-01 4.7819449527e-05
64 1.0839046300e-01 5.1709526566e-05
65 1.0433070348e-01 4.7568261970e-05
66 1.0102776264e-01 4.6480558295e-05
67 9.8302603201e-02 3.5598371616e-05
68 9.5729201430e-02 3.7700628133e-05
69 9.2887584946e-02 4.1708403471e-05
70 8.9689853462e-02 4.2832500323e-05
71 8.6692076730e-02 4.2114332576e-05
72 8.3972749576e-02 3.8765398521e-05
73 8.1522336439e-02 3.9062175550e-05
74 7.9601543660e-02 3.5049854220e-05
75 7.8029326378e-02 3.4245674976e-05
76 7.6721507720e-02 3.1381395784e-05
77 7.5288970630e-02 3.0860680521e-05
78 7.3908859687e-02 3.6996980569e-05
79 7.2207597925e-02 3.5094188235e-05
80 7.0460971925e-02 3.9102733051e-05
81 6.9025712403e-02 3.0011168380e-05
82 6.7761603453e-02 2.9636463402e-05
83 6.6275467468e-02 3.1815264505e-05
84 6.4604335103e-02 3.7826144483e-05
85 6.2616557580e-02 3.8138266028e-05
86 6.0247723431e-02 3.6084585589e-05
87 5.8283086061e-02 3.3859142130e-05
88 5.6115754640e-02 3.7654871581e-05
89 5.4194672376e-02 3.0890311192e-05
90 5.2622675839e-02 3.2132207869e-05
91 5.0763314645e-02 2.9966242805e-05
92 4.8748194955e-02 3.0225309686e-05
93 4.6424236283e-02 2.9031114920e-05
94 4.4527582641e-02 2.4004520812e-05
95 4.2566289941e-02 2.1636975227e-05
96 4.0748889447e-02 1.9138748729e-05
97 3.8863092205e-02 1.9252172254e-05
98 3.7114392389e-02 1.7809245991e-05
99 3.5614629991e-02 1.4798110137e-05
100 3.4091867923e-02 1.3607300866e-05
101 3.2870165497e-02 1.1905235243e-05
102 3.1724109465e-02 1.0918322716e-05
103 3.0641267452e-02 1.1046671555e-05
104 2.9666796204e-02 9.6343175579e-06
105 2.8785358133e-02 8.9637341669e-06
106 2.8046446375e-02 7.9254564890e-06
107 2.7366111390e-02 6.9042537915e-06
108 2.6724893789e-02 6.7602566335e-06
109 2.6065099987e-02 6.8069045079e-06
110 2.5425668013e-02 6.8047117096e-06
111 2.4877166717e-02 6.3637358695e-06
112 2.4391849510e-02 5.6988945653e-06
113 2.3972679578e-02 5.2408697803e-06
114 2.3590203279e-02 5.0305208824e-06
115 2.3241826574e-02 5.0595823285e-06
116 2.2898347530e-02 5.5894713309e-06
117 2.2634901180e-02 5.0623369365e-06
118 2.2428459677e-02 4.7386110966e-06
119 2.2253751764e-02 4.8747484503e-06
120 2.2086818251e-02 5.4535734081e-06
121 2.1918311726e-02 5.2935462909e-06
122 2.1766564158e-02 5.0371482777e-06
123 2.1626581344e-02 4.8187583088e-06
124 2.1468587526e-02 4.5766259960e-06
125 2.1297332404e-02 4.4310096022e-06
126 2.1074253978e-02 5.1980270788e-06
127 2.0773106017e-02 5.2840784904e-06
128 2.0427833522e-02 5.3503198320e-06
129 2.0044974918e-02 4.9647340194e-06
130 1.9621775419e-02 5.4493005414e-06
131 1.9147285712e-02 4.8802395388e-06
132 1.8680768270e-02 5.1105641231e-06
133 1.8186414652e-02 5.0744201632e-06
134 1.7623891400e-02 4.7334410355e-06
135 1.7035904811e-02 4.6369852329e-06
136 1.6455166186e-02 4.5565129276e-06
137 1.5782218447e-02 4.5494633356e-06
138 1.5092642266e-02 4.3310983570e-06
139 1.4320542137e-02 4.8964730129e-06
140 1.3599034001e-02 4.6413434898e-06
141 1.3010598959e-02 3.7559885716e-06
142 1.2565679346e-02 3.8108882086e-06
143 1.2007180820e-02 4.3220489675e-06
144 1.1400657377e-02 4.1424783206e-06
145 1.0878850144e-02 4.2901906791e-06
146 1.0442521504e-02 3.4577851697e-06
147 1.0075782789e-02 3.9325901257e-06
148 9.7054232040e-03 4.0045979269e-06
149 9.4003596036e-03 4.3054171089e-06
150 9.2046104536e-03 3.5375437121e-06
151 9.0872060125e-03 3.4544829831e-06
152 9.0279195459e-03 3.5215910276e-06
153 8.9940195127e-03 3.6872892470e-06
154 9.0134032399e-03 3.7981760467e-06
155 9.0931645886e-03 3.6408797880e-06
156 9.2015103537e-03 3.3665284700e-06
157 9.3066684386e-03 3.8971161119e-06
158 9.4216400092e-03 3.3828242526e-06
159 9.5076688177e-03 3.4340334367e-06
160 9.5688347123e-03 3.0210854905e-06
161 9.5926823555e-03 3.0650377294e-06
162 9.5583780745e-03 2.7056278210e-06
163 9.4898714389e-03 2.8317601336e-06
164 9.3832940322e-03 2.8380454423e-06
165 9.2499886595e-03 2.8781120398e-06
166 9.0948814419e-03 2.8252630002e-06
167 8.9095409627e-03 3.1172795678e-06
168 8.7066901822e-03 3.2941092258e-06
169 8.5313328965e-03 3.0546090627e-06
170 8.3957689651e-03 2.9048193571e-06
171 8.2895742443e-03 2.6069192021e-06
172 8.2080631849e-03 2.4624363106e-06
173 8.1443477668e-03 2.1342554229e-06
174 8.0795103041e-03 1.8055930585e-06
175 8.0018164012e-03 1.7639129803e-06
176 7.9083650674e-03 1.5958585444e-06
177 7.8069852401e-03 1.7704193862e-06
178 7.6859758298e-03 1.7646030357e-06
179 7.5589865327e-03 1.6334864550e-06
