iter rel_error rel_residual
0 4.9519542827e+00 2.1872560023e-01
1 6.0292162026e+00 4.1461628160e-02
2 4.5788830547e+00 4.1880265413e-02
3 4.1041602916e+00 1.0299260320e-02
4 4.3141223960e+00 1.5910878226e-02
5 3.6930004422e+00 7.1027535317e-03
6 3.2439485047e+00 5.4872787499e-03
7 2.9155715804e+00 6.1486570088e-03
8 2.6705705459e+00 3.9098924714e-03
9 2.4398041029e+00 7.4687602772e-03
10 2.3421412521e+00 2.5430242976e-03
11 2.3047702066e+00 2.7462504311e-03
12 2.2954100891e+00 2.6766317068e-03
13 2.2973089531e+00 2.2126526637e-03
14 2.2287188689e+00 2.4202209412e-03
15 2.1340780592e+00 2.5043693924e-03
16 2.1440850594e+00 1.6130359449e-03
17 2.1556697037e+00 8.5256170157e-04
18 2.1625304177e+00 1.0227612249e-03
19 2.1394518171e+00 1.0552925200e-03
20 2.1249303377e+00 6.6658837857e-04
21 2.1251361112e+00 7.2988261336e-04
22 2.1455403976e+00 8.6955347878e-04
23 2.1549498455e+00 1.0653871390e-03
24 2.1142731613e+00 1.0417371966e-03
25 2.0304776345e+00 8.7365052696e-04
26 1.9968007480e+00 9.0889409105e-04
27 1.9852817366e+00 4.9232382593e-04
28 1.9666468540e+00 9.6745770313e-04
29 1.9591936072e+00 5.4918903976e-04
30 1.9724805371e+00 6.6996473680e-04
31 1.9689183717e+00 4.2893059384e-04
32 1.9846737574e+00 4.5135971574e-04
33 1.9905449250e+00 4.6783364177e-04
34 1.9966367589e+00 3.5033657893e-04
35 1.9905570238e+00 2.3215408738e-04
36 1.9738722996e+00 2.0762982365e-04
37 1.9696465472e+00 2.0416888758e-04
38 1.9498251754e+00 2.0598933985e-04
39 1.8863185606e+00 2.5830494374e-04
40 1.8796417869e+00 1.7014259214e-04
41 1.8744962761e+00 2.4524324213e-04
42 1.8771283358e+00 2.0837361689e-04
43 1.8688943859e+00 2.7063401928e-04
44 1.8321086060e+00 1.9789622264e-04
45 1.8206370087e+00 1.4181068287e-04
46 1.8249753113e+00 1.9990432419e-04
47 1.8108919201e+00 2.1680256068e-04
48 1.8022556587e+00 1.2944299875e-04
49 1.7861702398e+00 1.1881133593e-04
50 1.7772242031e+00 1.2302022645e-04
51 1.7627814235e+00 1.7307380508e-04
52 1.7564425657e+00 6.7890682689e-05
53 1.7465391021e+00 9.2173197909e-05
54 1.7385020103e+00 1.6652654630e-04
55 1.7336441159e+00 1.7798768536e-04
56 1.7251357267e+00 2.4372301553e-04
57 1.7213623473e+00 4.1303339002e-05
58 1.7156724363e+00 7.0220569642e-05
59 1.7020508460e+00 9.2673477488e-05
60 1.6782268900e+00 9.1517793968e-05
61 1.6597589625e+00 7.6071257205e-05
62 1.6308767166e+00 1.1562438997e-04
63 1.5496924884e+00 1.4152157795e-04
64 1.5093676289e+00 1.3118349908e-04
65 1.4185442039e+00 1.2679456767e-04
66 1.3836781006e+00 1.3410151675e-04
67 1.3150422801e+00 2.0144900845e-04
68 1.0383380512e+00 2.3437512283e-04
69 9.7651693048e-01 6.9902310306e-05
70 9.6548394637e-01 3.6427204844e-05
71 9.5605118496e-01 5.0501286071e-05
72 9.4856754943e-01 2.8772962152e-05
73 9.4598180899e-01 2.9471431987e-05
74 9.4186018916e-01 3.2687925306e-05
75 9.4002292009e-01 3.3183753969e-05
76 9.3281277785e-01 3.5057559474e-05
77 9.2502786179e-01 5.3156981004e-05
78 9.2080053004e-01 2.3248438551e-05
79 9.1798407350e-01 3.4994529203e-05
80 9.1172496919e-01 4.0579389802e-05
81 9.0673073458e-01 2.0430467031e-05
82 8.9954036792e-01 3.7618768138e-05
83 8.7168663929e-01 6.6207874283e-05
84 8.4493245693e-01 5.0299683645e-05
85 8.3236824315e-01 4.8392407387e-05
86 8.2841365984e-01 3.3978027411e-05
87 8.2363457061e-01 2.0168871026e-05
88 8.1996398744e-01 3.1978860832e-05
89 8.1619237429e-01 2.6978502433e-05
90 7.8111430734e-01 6.0643633736e-05
91 7.6300043876e-01 6.5397090423e-05
92 7.3877907696e-01 7.3479253386e-05
93 7.1215278081e-01 2.9696032447e-04
94 6.6247522032e-01 3.2579472083e-04
95 6.0221962835e-01 6.5635109696e-05
96 5.9615595932e-01 3.5937381005e-05
97 5.4909964080e-01 1.7485060786e-04
98 5.0906687012e-01 1.3069396629e-04
99 5.1699281441e-01 7.4003433127e-05
100 5.2410840632e-01 6.3881123880e-05
101 5.2534091473e-01 2.1239184723e-05
102 5.2443695157e-01 1.9734776647e-05
103 5.1067973001e-01 2.9774249293e-05
104 5.0508394503e-01 1.3610263772e-05
105 5.0196180887e-01 1.9263440781e-05
106 2.7054344086e-01 4.6964266726e-05
107 2.4486186599e-01 2.5091571022e-05
108 2.2791879858e-01 2.7441078371e-05
109 5.8867461507e-02 2.3085216395e-05
110 5.2229342341e-02 2.6363932678e-05
111 3.2180648588e-02 5.8530252697e-05
112 7.7542826764e-03 2.7166773970e-05
113 3.9362177951e-03 9.6606778969e-06
114 3.9055201940e-03 3.1041472601e-06
115 3.8707302146e-03 1.7095100224e-06
116 3.6922912535e-03 1.6849678960e-06
117 1.8230883687e-03 4.7824671444e-06
118 1.7583255365e-03 2.5289792091e-07
119 1.6606017742e-03 5.1619725820e-07
120 1.0962249317e-03 1.6228377192e-06
121 8.7326304657e-04 7.9863367807e-07
122 8.6819717681e-04 2.6843309896e-07
123 8.6607361153e-04 1.8310910405e-08
124 8.6341273697e-04 3.7114826282e-08
125 2.0634535660e-04 1.3558939994e-07
126 8.6548387123e-05 5.5055298064e-08
127 6.9420955438e-05 6.8389165291e-08
128 6.3680088520e-05 1.8434106411e-08
129 6.3392789877e-05 8.4048984884e-09
130 5.9695966605e-05 1.6571551523e-08
131 3.0142131163e-05 1.8891717337e-08
132 1.2258970881e-05 7.8447143301e-09
133 1.6849014642e-06 4.0281545392e-09
134 1.5767433382e-06 6.1220708271e-10
135 1.5307972589e-06 4.1132239810e-10
136 1.3988980155e-06 4.0387444054e-10
137 1.3294398598e-06 2.5081787199e-10
138 1.3244857651e-06 1.8756454858e-10
139 1.3184274727e-06 1.8480471895e-10
140 1.2967866207e-06 1.8739730468e-10
141 1.2752030255e-06 1.8735093667e-10
142 1.1565403103e-06 2.6412802118e-10
143 9.7400194019e-07 3.0859349723e-10
144 9.0178572941e-07 2.4430716804e-10
145 8.4842268881e-07 1.4163807668e-10
146 8.3623400022e-07 7.0134328396e-11
