iter rel_error rel_residual
0 6.3160084292e+01 1.5302602601e-01
1 1.9230609169e+01 5.9090032398e-02
2 1.7468686748e+01 5.8826127827e-02
3 1.6452600738e+01 4.3372994001e-02
4 1.6035405197e+01 2.0584054292e-02
5 1.7887354655e+01 7.9857984294e-03
6 1.3580898015e+01 4.3672017919e-03
7 1.4244039957e+01 4.4434308005e-03
8 1.8014191999e+01 2.2297117688e-03
9 1.4015938773e+01 1.9275172684e-03
10 1.3676580224e+01 2.0766553388e-03
11 1.5711995507e+01 2.0731628178e-03
12 1.0955884402e+01 2.1789860163e-03
13 6.6844679047e+00 2.1838479117e-03
14 5.7120857420e+00 8.0091584125e-04
15 3.8411643609e+00 1.0307322311e-03
16 2.3409974496e+00 3.2885176910e-04
17 3.3053630639e+00 3.8841534526e-04
18 3.9087320215e+00 5.9351747173e-04
19 4.0097924328e+00 6.8428633655e-04
20 4.1491848005e+00 2.6189290347e-04
21 3.9427355190e+00 2.8984524441e-04
22 3.1286023115e+00 1.7657902620e-04
23 2.7772441783e+00 1.1529435078e-04
24 2.6664349455e+00 2.6656707414e-04
25 1.4437427010e+00 1.8323924445e-04
26 1.0572249699e+00 1.4793638379e-04
27 1.3644426800e+00 2.3750724739e-04
28 9.8182534542e-01 2.1524145337e-04
29 1.2333243002e+00 1.1026922924e-04
30 1.1083367591e+00 2.4294443738e-04
31 1.4123739447e+00 2.3704084010e-04
32 2.0102904009e+00 2.6321974912e-04
33 1.8554129214e+00 2.4347626985e-04
34 1.6016219905e+00 9.7407354673e-05
35 2.0233793917e+00 6.4419264589e-05
36 1.6639536373e+00 2.8346554775e-04
37 9.7033778200e-01 2.2194196354e-04
38 8.4199006856e-01 1.6309494756e-04
39 1.0130115752e+00 8.7871843224e-05
40 1.9010144711e+00 1.2616581820e-04
41 2.4069771729e+00 1.1888983224e-04
42 2.7623674378e+00 2.1038426367e-04
43 3.1450966051e+00 8.8876858821e-05
44 3.1237446225e+00 6.6382122118e-05
45 2.9103971058e+00 6.3426979724e-05
46 2.7888834675e+00 7.6552234864e-05
47 2.2637307802e+00 6.6122158345e-05
48 1.7720732267e+00 4.5837615594e-05
49 1.3874548619e+00 1.2955841249e-04
50 1.0658039433e+00 1.6637155727e-04
51 1.2577084877e+00 5.0964782883e-05
52 1.5465623094e+00 5.4971485812e-05
53 1.8517203229e+00 5.2487014863e-05
54 2.3601051768e+00 7.0925002549e-05
55 2.4078571202e+00 1.3964334112e-04
56 2.2533255493e+00 1.0217768083e-04
57 2.3378796176e+00 7.5722251872e-05
58 2.1104793661e+00 1.6889276378e-04
59 1.6520052429e+00 1.4530402842e-04
60 1.4078739819e+00 5.0243907248e-05
61 1.0122419415e+00 3.8573324110e-05
62 6.7748823197e-01 2.1781405877e-05
63 6.1788511564e-01 8.6705555375e-05
64 8.2875123321e-01 8.9189154591e-05
65 1.1427833758e+00 2.1046407908e-05
66 1.1884016444e+00 2.4391745811e-05
67 1.2384620993e+00 5.5594248600e-05
68 1.3922175431e+00 2.0827237486e-05
69 1.3244308258e+00 1.2310158508e-05
70 1.2551093259e+00 2.8526089789e-05
71 1.2464376347e+00 2.1461389030e-05
72 1.1468578087e+00 1.2153410266e-05
73 1.0201310789e+00 1.1610001178e-05
74 9.4816573057e-01 9.5998119920e-06
75 8.5636353394e-01 3.3276323350e-05
76 8.1174267826e-01 9.4781706747e-06
77 7.6228866437e-01 3.7597289444e-05
78 7.7044667706e-01 1.4573227290e-05
79 8.2703594945e-01 2.6409862724e-05
80 7.8256647814e-01 4.9584574754e-05
81 8.2612903460e-01 2.0511838019e-05
82 8.5605032511e-01 2.2334542601e-05
83 7.5075250173e-01 6.6078522635e-06
84 7.9677216229e-01 1.5733665900e-05
85 7.6547194449e-01 3.2611684711e-05
86 7.0479019924e-01 2.0053920401e-05
87 7.3032620435e-01 1.8851538366e-05
88 6.7729814170e-01 2.5673737306e-05
89 6.1656980326e-01 1.2985165169e-05
90 6.1521228158e-01 5.6081445370e-06
91 5.8940932236e-01 1.3771448859e-05
92 5.9596076798e-01 1.2094450744e-05
93 6.0156172574e-01 1.0357724130e-05
94 6.2796459068e-01 1.2716930020e-05
95 6.4931795959e-01 5.9549985744e-06
96 6.4277879318e-01 1.5748472333e-05
97 6.6121250098e-01 1.2781651941e-05
98 7.1040856980e-01 5.8425906724e-06
99 6.9846429694e-01 1.9153051421e-05
100 6.8426574304e-01 1.5829138062e-05
101 7.2580770192e-01 1.5015929291e-05
102 6.5905744840e-01 5.8033044206e-06
103 6.5425526258e-01 6.3054164099e-06
104 6.3751564495e-01 2.6718149891e-05
105 6.2054263758e-01 1.1928567153e-05
106 5.9264582586e-01 6.1353176624e-06
107 5.9934587763e-01 1.2989268007e-05
108 6.0554960203e-01 1.0670189219e-05
109 5.9510126813e-01 1.0526078837e-05
110 6.4836387220e-01 5.8874400492e-06
111 6.1494855407e-01 1.4625413242e-05
112 6.5340249397e-01 7.9982018649e-06
113 6.4686858194e-01 5.3053903042e-06
114 6.3329307122e-01 1.7263814023e-05
115 7.2703998903e-01 1.5135657383e-05
116 6.3225231122e-01 7.2304032869e-06
117 7.1968185145e-01 6.2412299233e-06
118 6.2969825026e-01 1.2237416922e-05
119 6.8679483801e-01 8.5451116249e-06
120 8.1732492714e-01 7.2514550605e-06
121 7.6573314606e-01 7.5733175791e-06
122 8.6740688820e-01 7.9172353960e-06
123 8.6011294068e-01 6.9716409076e-06
124 9.0938393113e-01 5.4702616617e-06
125 9.3143715618e-01 5.3991004658e-06
126 9.1239382056e-01 1.1306641469e-05
127 9.4359401219e-01 8.5905652273e-06
128 9.5845530306e-01 5.4451698137e-06
129 8.6947796440e-01 9.3381496300e-06
130 8.8094589127e-01 9.3321534608e-06
131 8.1401938341e-01 3.8250807060e-06
132 7.5313610347e-01 7.5328005684e-06
133 7.4262633424e-01 3.8871793249e-06
134 6.9048358124e-01 4.0648555390e-06
135 6.8928435382e-01 3.6542894167e-06
136 6.4022322639e-01 3.2031755588e-06
137 6.2345231152e-01 3.2131058653e-06
138 6.6751395800e-01 5.3346463688e-06
139 6.2286937052e-01 1.1928062464e-05
140 6.8571853576e-01 7.2832304750e-06
141 6.2457195611e-01 5.8129769022e-06
142 7.0707890318e-01 5.4466858815e-06
143 6.3248943528e-01 1.0633348256e-05
144 6.8273986737e-01 4.0491986927e-06
145 6.3357007316e-01 5.1577780934e-06
146 6.6851088298e-01 3.8409947799e-06
147 7.1209855538e-01 4.4577313682e-06
148 6.2855100600e-01 3.3829425956e-06
149 6.9984853530e-01 4.2674287895e-06
