iter rel_error rel_residual
0 5.9633636135e+00 3.8733933389e-01
1 6.3829061283e+00 2.2288199499e-01
2 6.7773282254e+00 1.4335543480e-01
3 6.8005584591e+00 9.9222239027e-02
4 6.6199910824e+00 7.6546863175e-02
5 6.4515434378e+00 5.5525502342e-02
6 6.4588170754e+00 4.5625918727e-02
7 6.6309883288e+00 4.2601710248e-02
8 6.7108811499e+00 3.3258216951e-02
9 6.2952196394e+00 3.1848292212e-02
10 5.6656282393e+00 2.5319017695e-02
11 5.3091504649e+00 2.3090720005e-02
12 5.1105533063e+00 1.9619129493e-02
13 4.9206007483e+00 1.7605113013e-02
14 4.6606095383e+00 1.6760384666e-02
15 4.3872510112e+00 1.5164346136e-02
16 4.2060207934e+00 1.4285946992e-02
17 4.1696671678e+00 1.2414335842e-02
18 4.1806680981e+00 1.2524742278e-02
19 4.1985097028e+00 1.1126301059e-02
20 4.1857210598e+00 9.7203683220e-03
21 4.1154505078e+00 9.3543310392e-03
22 4.0347256116e+00 8.6126070519e-03
23 3.9869045791e+00 8.2284499973e-03
24 3.9359499292e+00 8.0046020044e-03
25 3.8349233182e+00 7.5664570757e-03
26 3.6661936885e+00 7.3409262598e-03
27 3.4593662909e+00 6.6439405957e-03
28 3.2619762230e+00 6.7597522195e-03
29 3.0952531317e+00 6.0057791637e-03
30 2.9967340779e+00 6.0545730797e-03
31 2.9642570530e+00 5.7397587410e-03
32 3.0076440370e+00 5.5766585140e-03
33 3.0935695487e+00 5.6017827278e-03
34 3.1710120135e+00 4.6582164925e-03
35 3.2413719775e+00 4.8169598489e-03
36 3.3176676204e+00 4.4327573826e-03
37 3.4025714339e+00 4.7594800369e-03
38 3.4660063954e+00 4.2821483166e-03
39 3.5046839505e+00 4.0928464618e-03
40 3.5726469327e+00 4.1732419735e-03
41 3.6804018392e+00 3.9101682190e-03
42 3.7629593673e+00 3.9259751498e-03
43 3.7755542106e+00 3.5759857306e-03
44 3.7268696275e+00 3.7281440677e-03
45 3.6341145853e+00 3.2176919325e-03
46 3.5210764073e+00 3.4903358486e-03
47 3.3930341684e+00 3.1658508500e-03
48 3.2751719814e+00 2.9583068208e-03
49 3.2009349800e+00 3.3049042942e-03
50 3.1785386832e+00 2.8813401228e-03
51 3.1842759696e+00 3.0372538536e-03
52 3.1920878125e+00 2.7389455568e-03
53 3.2085958122e+00 2.7726985315e-03
54 3.2525803680e+00 2.6725626401e-03
55 3.3082839414e+00 2.5269818911e-03
56 3.3467819349e+00 2.7655912553e-03
57 3.3698236376e+00 2.5643386589e-03
58 3.3926487056e+00 2.6528246351e-03
59 3.4113375480e+00 2.4932903826e-03
60 3.4091170686e+00 2.5596026444e-03
61 3.3751117098e+00 2.4332982629e-03
62 3.3349618333e+00 2.2694810820e-03
63 3.3112250152e+00 2.2313544449e-03
64 3.2851844558e+00 2.0966576846e-03
65 3.2652515260e+00 2.0780043912e-03
66 3.2663581768e+00 2.0240933203e-03
67 3.2679679159e+00 1.9874662384e-03
68 3.2763299579e+00 1.9241293614e-03
69 3.3227460053e+00 1.9353455687e-03
70 3.3777419909e+00 1.9041678651e-03
71 3.4130371435e+00 1.8917874636e-03
72 3.4474355688e+00 1.8133839660e-03
73 3.4946103047e+00 1.8254068236e-03
74 3.5394255022e+00 1.8250482646e-03
75 3.5607621293e+00 1.7692620243e-03
76 3.5579931117e+00 1.8101918422e-03
77 3.5401603745e+00 1.7043531345e-03
78 3.5122176604e+00 1.7802980497e-03
79 3.4699410439e+00 1.6912480199e-03
80 3.4247781901e+00 1.7000234921e-03
81 3.3898346859e+00 1.5965180216e-03
82 3.3512704215e+00 1.6893399461e-03
83 3.3142285095e+00 1.7329552404e-03
84 3.2974272357e+00 1.6639020599e-03
85 3.2854459479e+00 1.7806232531e-03
86 3.2737295148e+00 1.6539753378e-03
87 3.2713857165e+00 1.6138624608e-03
88 3.2636127246e+00 1.5506510030e-03
89 3.2545761060e+00 1.5243153542e-03
90 3.2657783701e+00 1.4878920865e-03
91 3.2807512856e+00 1.4818902879e-03
92 3.2707249295e+00 1.4679158110e-03
93 3.2382679134e+00 1.5654348762e-03
94 3.2274506186e+00 1.4587307142e-03
95 3.2152032050e+00 1.4035773027e-03
96 3.1969180347e+00 1.3709847855e-03
97 3.1819274314e+00 1.3081303770e-03
98 3.1738399097e+00 1.3766138014e-03
99 3.1792677233e+00 1.2968731332e-03
100 3.1907025919e+00 1.4201515761e-03
101 3.1965762649e+00 1.2989094518e-03
102 3.2074550165e+00 1.2424091182e-03
103 3.2171025719e+00 1.2975862994e-03
104 3.2198923140e+00 1.1559936618e-03
105 3.2249937980e+00 1.2592823171e-03
106 3.2290498255e+00 1.1610472372e-03
107 3.2208216008e+00 1.1678096434e-03
108 3.2152137127e+00 1.1316378268e-03
109 3.2097300210e+00 1.0605424495e-03
110 3.1975705966e+00 1.0692849628e-03
111 3.1809029449e+00 9.8056548786e-04
112 3.1610876305e+00 1.0378000372e-03
113 3.1385706519e+00 1.0133942247e-03
114 3.1127571359e+00 9.8134568551e-04
115 3.0856349202e+00 9.9841722615e-04
116 3.0554262775e+00 9.1248225997e-04
117 3.0224133398e+00 9.4687225342e-04
118 2.9954314209e+00 9.5323043851e-04
119 2.9798058427e+00 9.2603056537e-04
120 2.9664303925e+00 9.0272157014e-04
121 2.9519399540e+00 8.5000957277e-04
122 2.9410898133e+00 8.4691638516e-04
123 2.9363047068e+00 9.0208429750e-04
124 2.9318361657e+00 8.3056203598e-04
125 2.9280807584e+00 8.7151410410e-04
126 2.9350880135e+00 8.5819278940e-04
127 2.9425582592e+00 8.0971855925e-04
128 2.9442753397e+00 8.4500258401e-04
129 2.9524625448e+00 8.0046671848e-04
130 2.9588205037e+00 8.2984772884e-04
131 2.9571422582e+00 7.8533603222e-04
132 2.9633213708e+00 7.5102629765e-04
133 2.9657430407e+00 7.7599824622e-04
134 2.9574436604e+00 7.5029824826e-04
135 2.9515364780e+00 7.6012799231e-04
136 2.9494572830e+00 7.5742805622e-04
137 2.9323127101e+00 7.9221891097e-04
138 2.9134181052e+00 7.1727389082e-04
139 2.8956882227e+00 7.6412850710e-04
140 2.8675285719e+00 7.3896737654e-04
141 2.8279929548e+00 7.6774956054e-04
