iter rel_error rel_residual
0 4.9703571448e+00 9.8594953756e-02
1 6.2732246027e+00 3.0971653609e-02
2 5.2875545373e+00 2.8527922484e-02
3 5.2722289356e+00 1.0244850727e-02
4 5.7175790162e+00 1.3703653074e-02
5 4.6923167553e+00 5.7431591213e-03
6 3.9859390284e+00 4.9220247446e-03
7 3.5325698711e+00 6.2806665489e-03
8 3.2109742068e+00 4.2522662414e-03
9 3.0493285910e+00 5.6775047916e-03
10 3.0028730211e+00 2.4805871177e-03
11 2.9469310655e+00 3.2535639489e-03
12 2.9129366205e+00 2.9332480142e-03
13 2.8957925532e+00 2.4144807255e-03
14 2.7943659892e+00 2.9049917210e-03
15 2.7012168483e+00 2.7441292768e-03
16 2.7034749062e+00 1.2129186592e-03
17 2.7100268826e+00 9.6175379273e-04
18 2.7155680526e+00 1.1922475309e-03
19 2.6884972673e+00 8.9631476874e-04
20 2.6748212649e+00 6.6625923672e-04
21 2.7218894586e+00 8.3625727412e-04
22 2.7918703050e+00 8.6602550455e-04
23 2.8177304381e+00 1.2930180159e-03
24 2.7413786932e+00 9.8348576699e-04
25 2.6460434434e+00 1.6231437603e-03
26 2.6118353888e+00 1.0951646497e-03
27 2.5721693340e+00 7.9902055844e-04
28 2.4832983706e+00 1.0584968006e-03
29 2.4421638361e+00 6.0902197098e-04
30 2.4571916136e+00 8.5922295143e-04
31 2.4779612499e+00 4.1270343166e-04
32 2.4950243002e+00 4.9806992103e-04
33 2.4968091446e+00 6.5556234095e-04
34 2.5062046484e+00 6.0869647154e-04
35 2.4987833851e+00 3.3454861091e-04
36 2.4701351445e+00 2.5287909287e-04
37 2.4576761914e+00 2.1161272079e-04
38 2.4297906423e+00 3.0439246404e-04
39 2.3391145303e+00 3.9027908348e-04
40 2.3230998335e+00 2.2705047155e-04
41 2.3196877187e+00 2.6701208092e-04
42 2.3128855010e+00 2.2409613097e-04
43 2.3013827208e+00 3.9407209537e-04
44 2.2792756017e+00 2.1942576572e-04
45 2.2586188042e+00 2.0674838291e-04
46 2.2614937772e+00 2.3090613004e-04
47 2.2436176562e+00 2.7327682082e-04
48 2.2307778794e+00 1.6130130389e-04
49 2.2184769142e+00 1.0477001652e-04
50 2.2094777992e+00 1.5187842106e-04
51 2.1971260840e+00 1.7763796887e-04
52 2.1845465655e+00 1.8521785310e-04
53 2.1630078244e+00 1.9066141263e-04
54 2.1601116816e+00 1.4791859522e-04
55 2.1565624147e+00 2.1208508689e-04
56 2.1466101480e+00 5.2402606439e-05
57 2.1413227140e+00 7.7366820261e-05
58 2.1340499026e+00 5.2846380794e-05
59 2.1184145692e+00 1.2612452172e-04
60 2.0762256785e+00 1.0135940473e-04
61 2.0384429871e+00 1.0025362874e-04
62 1.9920176746e+00 1.3544279498e-04
63 1.8841571995e+00 1.2272994978e-04
64 1.8172891382e+00 1.5886769537e-04
65 1.6715390251e+00 1.2313679490e-04
66 1.6285417846e+00 1.3733655785e-04
67 1.5413652025e+00 1.8238255838e-04
68 1.3667446263e+00 2.6857065136e-04
69 1.2668391238e+00 4.3391748980e-05
70 1.2604056499e+00 2.9474849432e-05
71 1.2471832882e+00 4.1214646137e-05
72 1.2380366621e+00 3.2447909064e-05
73 1.2302951876e+00 2.9537343310e-05
74 1.2237835229e+00 3.6699289786e-05
75 1.2179769738e+00 3.8668495103e-05
76 1.2038659460e+00 6.0566347599e-05
77 1.1761058098e+00 6.7074302564e-05
78 1.1568016661e+00 2.9306388868e-05
79 1.1526283294e+00 3.6719234127e-05
80 1.1318985184e+00 4.3395115413e-05
81 1.1210984733e+00 3.6842671627e-05
82 1.1088410408e+00 4.6286288773e-05
83 1.0829553940e+00 5.6051503214e-05
84 1.0659730618e+00 3.7280786267e-05
85 1.0603841500e+00 3.2768186872e-05
86 1.0563380220e+00 3.2750126677e-05
87 1.0483103800e+00 1.7352798392e-05
88 1.0392079810e+00 4.9159579466e-05
89 1.0345130426e+00 3.8511551246e-05
90 1.0152768939e+00 3.9464049362e-05
91 1.0001365406e+00 4.7848614776e-05
92 9.7687558907e-01 1.1947542662e-04
93 9.6477098598e-01 2.1323749560e-04
94 8.2909391457e-01 1.4394968948e-04
95 8.1992596918e-01 7.1606687249e-05
96 8.2176231187e-01 5.4110371354e-05
97 8.1524167143e-01 1.0045875458e-04
98 8.2187660661e-01 5.0635122803e-05
99 8.2140321665e-01 4.7303066198e-05
100 8.1986479132e-01 5.6312024591e-05
101 8.1318741114e-01 6.0863170994e-05
102 8.0424663017e-01 4.9908345782e-05
103 7.8102324193e-01 4.9305887790e-05
104 7.7761596653e-01 1.5454345333e-05
105 7.6748134951e-01 4.1800044220e-05
106 7.3358552568e-01 3.8560951057e-05
107 7.2285448232e-01 2.3259261635e-05
108 6.8422531446e-01 6.6368849695e-05
109 2.8916539690e-02 2.9847229609e-05
110 2.0441378477e-02 7.7830644825e-06
111 1.8969350768e-02 9.0184063972e-06
112 1.4974633510e-02 1.3976647680e-05
113 4.7969370380e-03 9.6725776859e-06
114 5.0596674843e-03 2.6438652513e-06
115 5.0119404714e-03 8.2581173520e-07
116 4.8370469089e-03 9.9076544997e-07
117 2.6336893663e-03 1.3231781503e-06
118 2.6210980689e-03 4.9358248784e-07
119 2.5902888268e-03 1.2521368082e-06
120 1.6364843843e-03 8.1710052071e-07
121 1.5403335428e-03 3.3664434385e-07
122 1.5293473697e-03 9.8259675985e-08
123 1.5249754381e-03 5.0119818278e-08
124 1.5051536738e-03 1.4214529161e-07
125 9.8837847818e-04 3.6644911269e-07
126 4.4733816063e-04 1.3384020575e-07
127 2.2081356564e-04 1.0584100474e-07
128 4.4918593097e-05 5.4445359498e-08
129 4.4702863450e-05 2.1918267395e-09
130 4.1584608497e-05 5.3880739565e-09
131 2.1447410293e-05 9.0638527562e-09
132 9.7625943152e-06 7.9340600140e-09
133 2.0822446548e-06 2.6525964209e-09
134 2.0909367137e-06 1.4847341517e-09
135 1.8585665084e-06 7.4651837413e-10
136 1.8745267073e-06 5.3185451971e-10
137 1.8502105303e-06 3.3703980720e-10
138 1.7427758665e-06 2.6824602273e-10
139 1.7197686878e-06 1.7497346064e-10
140 1.7184150438e-06 1.7490319420e-10
141 1.6706114759e-06 2.6006500920e-10
142 1.5232582375e-06 2.8283659267e-10
143 1.3865919599e-06 2.6356961935e-10
144 1.2369925283e-06 2.0267890430e-10
145 1.1579010891e-06 1.4616264084e-10
146 1.1187680917e-06 1.1148230467e-10
147 1.1005225807e-06 8.6254006254e-11
