iter rel_error rel_residual
0 2.6973774822e+00 1.9889068911e-01
1 2.0277308891e+00 5.6398212153e-02
2 1.7107092693e+00 3.3433396572e-02
3 1.3824957804e+00 1.4027832201e-02
4 1.1498434267e+00 9.4369538282e-03
5 9.5669230360e-01 5.6510220883e-03
6 8.3620066839e-01 3.4270367758e-03
7 7.7377975026e-01 2.0844757066e-03
8 7.4359259586e-01 1.2861611262e-03
9 7.2750750837e-01 8.4879130013e-04
10 7.1235365765e-01 5.6670898637e-04
11 6.9786293149e-01 4.9634417798e-04
12 6.8637840720e-01 3.7949589500e-04
13 6.7470902776e-01 3.8299090006e-04
14 6.6202309029e-01 3.0465634597e-04
15 6.5088218444e-01 2.7847971247e-04
16 6.3878422590e-01 2.6554278921e-04
17 6.2692712841e-01 2.3112310219e-04
18 6.1476290571e-01 2.4297324677e-04
19 6.0030377421e-01 2.4449370833e-04
20 5.8427755335e-01 2.3089047418e-04
21 5.6867190045e-01 2.1159697426e-04
22 5.5383565489e-01 2.2578884581e-04
23 5.3772282868e-01 2.1696542058e-04
24 5.2018063874e-01 2.3376685258e-04
25 5.0191728732e-01 2.3609193781e-04
26 4.8484034463e-01 2.3972720114e-04
27 4.6946107761e-01 2.3278246919e-04
28 4.5756375927e-01 2.0894198091e-04
29 4.4819345603e-01 2.1585162002e-04
30 4.4028002056e-01 1.9825477334e-04
31 4.3269418265e-01 1.9974460532e-04
32 4.2531460101e-01 2.0714634232e-04
33 4.1530113963e-01 2.0078712865e-04
34 4.0667111523e-01 1.9905981236e-04
35 3.9882516374e-01 1.9073098891e-04
36 3.9089600449e-01 1.7866196431e-04
37 3.8250538086e-01 2.0050181446e-04
38 3.7350253000e-01 1.6822554882e-04
39 3.6582141909e-01 1.6701725078e-04
40 3.5862302037e-01 1.4601685901e-04
41 3.5080008521e-01 1.5067019047e-04
42 3.4067446223e-01 1.4963703197e-04
43 3.3064741223e-01 1.3182736769e-04
44 3.2115553593e-01 1.1145522337e-04
45 3.1228255504e-01 1.0410243899e-04
46 3.0381692111e-01 9.9023942757e-05
47 2.9367195970e-01 1.1343333038e-04
48 2.8099912255e-01 1.0518799633e-04
49 2.6936929560e-01 9.5298387859e-05
50 2.5725049888e-01 8.6804808203e-05
51 2.4552291523e-01 7.9807152541e-05
52 2.3357117989e-01 8.1371287925e-05
53 2.2088169383e-01 7.9753560671e-05
54 2.0762488756e-01 7.7405551680e-05
55 1.9385267449e-01 7.4500021366e-05
56 1.8018546192e-01 7.7038169549e-05
57 1.6704479530e-01 7.3966067024e-05
58 1.5543804103e-01 6.8656732318e-05
59 1.4536399073e-01 6.4417434040e-05
60 1.3560569538e-01 6.6127502052e-05
61 1.2642744840e-01 5.6245535780e-05
62 1.1981703491e-01 5.0543321020e-05
63 1.1489937879e-01 4.5613367868e-05
