iter rel_error rel_residual
0 6.4485087882e+00 3.6483441988e-01
1 6.6204536057e+00 2.3114557375e-01
2 7.0882478639e+00 1.4042536406e-01
3 6.3086780005e+00 1.0087381644e-01
4 5.3886259302e+00 7.5703059708e-02
5 5.3151408802e+00 5.3754296483e-02
6 5.6629816049e+00 4.3756959908e-02
7 5.7665061734e+00 3.9956052033e-02
8 5.6360947141e+00 3.3180797284e-02
9 5.3419575521e+00 3.0950271797e-02
10 4.9905323778e+00 2.5006766446e-02
11 4.7538539905e+00 2.4023018805e-02
12 4.5878325205e+00 1.9683081330e-02
13 4.4500813228e+00 1.7012609023e-02
14 4.2521804634e+00 1.5897109547e-02
15 4.1069614411e+00 1.4540919570e-02
16 4.0728757556e+00 1.3907757903e-02
17 4.0284709897e+00 1.1924147442e-02
18 3.9015566054e+00 1.2062744555e-02
19 3.8419750325e+00 1.0836021948e-02
20 3.8438526292e+00 9.7262174889e-03
21 3.7951572213e+00 8.8779479041e-03
22 3.7517613363e+00 8.9846576426e-03
23 3.7490689677e+00 8.0389212876e-03
24 3.6829826910e+00 7.8522370811e-03
25 3.5388289729e+00 7.3128869832e-03
26 3.3814914068e+00 7.1094976096e-03
27 3.2321204880e+00 6.6059808167e-03
28 3.0498494750e+00 6.6060277211e-03
29 2.8791374802e+00 6.5458010317e-03
30 2.8514027566e+00 6.2237270916e-03
31 2.9297655686e+00 5.7697451299e-03
32 3.0476712377e+00 5.3463920579e-03
33 3.1767912278e+00 5.3731964476e-03
34 3.2794792067e+00 5.0257696613e-03
35 3.3677357753e+00 4.9470393024e-03
36 3.4944268571e+00 4.6774164085e-03
37 3.6483340875e+00 4.5048796136e-03
38 3.7696850875e+00 4.2524212808e-03
39 3.8477542149e+00 4.3200644227e-03
40 3.9038125931e+00 4.4776444132e-03
41 3.9739975594e+00 3.9213181899e-03
42 4.0387130272e+00 3.8047983179e-03
43 4.0169944537e+00 3.7070054083e-03
44 3.8871730634e+00 3.6467180455e-03
45 3.7622499680e+00 3.3113793302e-03
46 3.6409855237e+00 3.7191032316e-03
47 3.4844395338e+00 3.2260932401e-03
48 3.3410310300e+00 3.1722361362e-03
49 3.2510287043e+00 3.2931514785e-03
50 3.2067265681e+00 3.1447410508e-03
51 3.2091882595e+00 3.0653747462e-03
52 3.2528740417e+00 2.7461456831e-03
53 3.3595891317e+00 2.8171450486e-03
54 3.5078901147e+00 2.7230431122e-03
55 3.6022055344e+00 2.5155719533e-03
56 3.6634782604e+00 2.6865245851e-03
57 3.7512675600e+00 2.5228730245e-03
58 3.8021071891e+00 2.4987601482e-03
59 3.7997010218e+00 2.3506727338e-03
60 3.7788149421e+00 2.3840626566e-03
61 3.7172561611e+00 2.4309135847e-03
62 3.6108105587e+00 2.1669554928e-03
63 3.5386963852e+00 2.3489085318e-03
64 3.4445349811e+00 2.3130735890e-03
65 3.3182526460e+00 2.1569347875e-03
66 3.2353777843e+00 2.1543958422e-03
67 3.1963785391e+00 1.9432782157e-03
68 3.1598557366e+00 1.9215265333e-03
69 3.1569536437e+00 1.8919657528e-03
70 3.1782540277e+00 2.0114838772e-03
71 3.1798346840e+00 1.8287465980e-03
72 3.1852999859e+00 1.8002731153e-03
73 3.2240018275e+00 1.8654768534e-03
74 3.2691832032e+00 1.8418934355e-03
75 3.2937143633e+00 1.9039935242e-03
76 3.3103114139e+00 1.8048766516e-03
77 3.3230982701e+00 1.6807654171e-03
78 3.3316275434e+00 1.6886187903e-03
79 3.3276064217e+00 1.7720416022e-03
80 3.3078043358e+00 1.6941863733e-03
81 3.2924638500e+00 1.7092414183e-03
82 3.2834163769e+00 1.6507993865e-03
83 3.2554174900e+00 1.5817547709e-03
84 3.2404877486e+00 1.5596762537e-03
85 3.2556912401e+00 1.5632806731e-03
86 3.2697093759e+00 1.5677655581e-03
87 3.2854022620e+00 1.4799130204e-03
88 3.3106171149e+00 1.4928875268e-03
89 3.3136083650e+00 1.4662679456e-03
90 3.3059223012e+00 1.4851483814e-03
91 3.3083036136e+00 1.4104531495e-03
92 3.2926546059e+00 1.4468662367e-03
93 3.2476904246e+00 1.3835019673e-03
94 3.2091871136e+00 1.3915591795e-03
95 3.1854167265e+00 1.3572397905e-03
96 3.1553967551e+00 1.3835576885e-03
97 3.1207850510e+00 1.3696075809e-03
98 3.1000830079e+00 1.3100081304e-03
99 3.0949100201e+00 1.2481259982e-03
100 3.0985595578e+00 1.3245432624e-03
101 3.1059894575e+00 1.2846551804e-03
102 3.1176647899e+00 1.3085275188e-03
103 3.1374844924e+00 1.2481057173e-03
104 3.1567649797e+00 1.2013321692e-03
105 3.1747536338e+00 1.2222930972e-03
106 3.1961254471e+00 1.1725923367e-03
107 3.2122462567e+00 1.0962579908e-03
108 3.2268444438e+00 1.1073985104e-03
109 3.2448137300e+00 1.1137532629e-03
110 3.2533944326e+00 1.0687097277e-03
111 3.2439932824e+00 1.1018799985e-03
112 3.2259359334e+00 1.0536478592e-03
113 3.2020557454e+00 1.0292722520e-03
114 3.1579183506e+00 9.7030456904e-04
115 3.1066558501e+00 1.0180447163e-03
116 3.0645404671e+00 9.6346892948e-04
117 3.0268499683e+00 9.8950156126e-04
118 2.9966458298e+00 9.3234779236e-04
119 2.9803300022e+00 9.0062386142e-04
120 2.9628126363e+00 9.5195129294e-04
121 2.9400819085e+00 8.8958822946e-04
122 2.9227794950e+00 9.0186323124e-04
123 2.9131033639e+00 8.7884351668e-04
124 2.9062305357e+00 8.4762489917e-04
125 2.9014351982e+00 8.6913022983e-04
126 2.9018351189e+00 8.1840616290e-04
127 2.9086963018e+00 8.7400898195e-04
128 2.9138396039e+00 8.5169044088e-04
129 2.9136341559e+00 8.3119238271e-04
130 2.9218259145e+00 8.1731762853e-04
131 2.9330436812e+00 8.1278112776e-04
132 2.9394579644e+00 8.3815280742e-04
133 2.9497959552e+00 8.1434572903e-04
134 2.9515006355e+00 7.7032838555e-04
135 2.9457093973e+00 7.8247649588e-04
136 2.9417092077e+00 7.3243522051e-04
137 2.9336845738e+00 7.5381992042e-04
138 2.9126767361e+00 7.8560063229e-04
139 2.8902601366e+00 7.8549116226e-04
140 2.8685808592e+00 7.4108836067e-04
141 2.8342621637e+00 8.0211510593e-04
142 2.7936071484e+00 7.3363112465e-04
143 2.7534111147e+00 7.2833424620e-04
144 2.7183385621e+00 7.1986119390e-04
145 2.6808312738e+00 7.4289341379e-04
146 2.6369787543e+00 7.5015859544e-04
147 2.6030653646e+00 6.8128793404e-04
148 2.5915878220e+00 7.1049481249e-04
149 2.5888410584e+00 7.1218921891e-04
150 2.5918835325e+00 6.7506911758e-04
151 2.6023774745e+00 6.5768188348e-04
152 2.6174787503e+00 6.5531744433e-04
153 2.6335782495e+00 6.7091832335e-04
154 2.6425063707e+00 6.3383614916e-04
155 2.6485116281e+00 6.9206694908e-04
156 2.6546618872e+00 6.5059531262e-04
157 2.6495441430e+00 6.7423232443e-04
158 2.6327738123e+00 6.3698039820e-04
159 2.6022928353e+00 6.2334301682e-04
160 2.5605297064e+00 6.4620706865e-04
161 2.5199809347e+00 6.7561499354e-04
162 2.4801809333e+00 6.6795552140e-04
163 2.4383438320e+00 5.9856793179e-04
164 2.3976652774e+00 6.2301631366e-04
165 2.3663624013e+00 5.6969372619e-04
166 2.3386899068e+00 6.0120221132e-04
167 2.3088704002e+00 6.0825992511e-04
168 2.2797736562e+00 5.6151471942e-04
169 2.2496217912e+00 6.1108190715e-04
170 2.2205588391e+00 5.9474887947e-04
171 2.1916943269e+00 5.7558336641e-04
172 2.1672693608e+00 6.4349342073e-04
173 2.1535780857e+00 6.0662439582e-04
174 2.1424361506e+00 6.1276548150e-04
175 2.1274407753e+00 5.6429314884e-04
176 2.1192040199e+00 5.7643876202e-04
177 2.1189855335e+00 5.7115034203e-04
178 2.1198474703e+00 5.5072294144e-04
179 2.1229836570e+00 6.1302451580e-04
180 2.1274859101e+00 6.0525319717e-04
181 2.1347676136e+00 6.5560487206e-04
182 2.1405558866e+00 5.8267584517e-04
183 2.1373704674e+00 5.7846920874e-04
184 2.1366948382e+00 5.4685569307e-04
185 2.1351520804e+00 5.3987288922e-04
186 2.1176122545e+00 5.7186739790e-04
187 2.1001060479e+00 5.9852561995e-04
188 2.0854994578e+00 6.5441457044e-04
189 2.0629890289e+00 5.6466797594e-04
190 2.0370375583e+00 5.7279857170e-04
191 2.0151075574e+00 5.2063031239e-04
192 1.9842669914e+00 5.2053105236e-04
193 1.9569396216e+00 5.6068261535e-04
194 1.9355123857e+00 5.1165140711e-04
195 1.9143473347e+00 5.1155070439e-04
196 1.8911772833e+00 4.7708072389e-04
197 1.8748530901e+00 5.2220000006e-04
198 1.8636068441e+00 5.3992009183e-04
199 1.8538780788e+00 5.6199344453e-04
200 1.8468862338e+00 4.9016200166e-04
201 1.8478338219e+00 5.0204932157e-04
202 1.8558668909e+00 4.7551324639e-04
203 1.8586073348e+00 4.4866012673e-04
204 1.8614932334e+00 4.8285826711e-04
205 1.8708964482e+00 4.3867017472e-04
206 1.8760726813e+00 4.5787453862e-04
207 1.8689818124e+00 4.5675667582e-04
208 1.8631158769e+00 4.6148395194e-04
209 1.8658087367e+00 4.9162334044e-04
210 1.8633139630e+00 4.6662705908e-04
211 1.8508665302e+00 4.6833100770e-04
212 1.8380179263e+00 4.3993316958e-04
213 1.8351268130e+00 4.3529550080e-04
214 1.8299031641e+00 4.3914173817e-04
215 1.8198426774e+00 4.0646286745e-04
216 1.8128523375e+00 4.1715671675e-04
217 1.8081965936e+00 4.2097489074e-04
218 1.7978854014e+00 4.2656282944e-04
219 1.7856950756e+00 4.0521939177e-04
220 1.7742774725e+00 4.2751112471e-04
221 1.7592936898e+00 3.9647135530e-04
222 1.7433390286e+00 4.1468548522e-04
223 1.7289332991e+00 3.8375572595e-04
224 1.7135538930e+00 3.7067987256e-04
225 1.6982107107e+00 3.7908239545e-04
226 1.6831450602e+00 3.6884427149e-04
227 1.6712739265e+00 3.9818169975e-04
228 1.6615940557e+00 3.7204510164e-04
229 1.6555322364e+00 3.6550983075e-04
230 1.6543791158e+00 3.5326246188e-04
231 1.6574160237e+00 3.6615091359e-04
232 1.6606395803e+00 3.7229880544e-04
233 1.6666048632e+00 3.5790008164e-04
234 1.6814758741e+00 3.6839133294e-04
235 1.6947733575e+00 3.5336526657e-04
236 1.7062120259e+00 3.6507614165e-04
237 1.7258685732e+00 3.5979286942e-04
