iter rel_error rel_residual
0 2.6318685578e+01 3.9040411169e-01
1 2.3994623735e+01 1.9194473837e-01
2 2.2015591910e+01 1.0859709439e-01
3 2.0359173751e+01 8.7309972431e-02
4 1.8382024171e+01 5.4826193327e-02
5 1.6805505926e+01 4.3587683826e-02
6 1.5314182850e+01 3.3196050186e-02
7 1.4054996666e+01 2.5907394209e-02
8 1.3010754967e+01 2.1911508354e-02
9 1.2167451958e+01 1.7239873981e-02
10 1.1350806509e+01 1.5499707781e-02
11 1.0374498995e+01 1.2285607546e-02
12 9.5410764714e+00 1.0793970232e-02
13 8.7884150636e+00 9.2062975570e-03
14 8.1368275203e+00 8.2588704272e-03
15 7.4822707411e+00 7.0100263660e-03
16 6.9076024297e+00 6.2106295432e-03
17 6.3877969309e+00 5.5286076743e-03
18 5.9911290805e+00 5.0352843759e-03
19 5.6494569922e+00 4.4583270061e-03
20 5.3460797675e+00 4.0336599061e-03
21 5.1064529735e+00 3.6493395688e-03
22 4.9546641404e+00 3.3880500356e-03
23 4.8293870600e+00 3.0769515310e-03
24 4.7181807113e+00 2.8411954588e-03
25 4.6253935299e+00 2.6543409081e-03
26 4.5414976762e+00 2.4256343127e-03
27 4.4707050151e+00 2.3112887841e-03
28 4.4180358403e+00 2.0765423652e-03
29 4.3735362911e+00 2.0096648578e-03
30 4.3236867383e+00 1.8411703370e-03
31 4.2726137898e+00 1.7806694581e-03
32 4.2166378989e+00 1.6776556439e-03
33 4.1588141780e+00 1.5761257036e-03
34 4.1043562957e+00 1.4713021653e-03
35 4.0520993311e+00 1.3777971299e-03
36 3.9988894649e+00 1.3154090213e-03
37 3.9419379021e+00 1.2458864666e-03
38 3.8878236714e+00 1.2065010626e-03
39 3.8393821394e+00 1.1327578169e-03
40 3.7910291423e+00 1.1037578420e-03
41 3.7444650077e+00 1.0188561366e-03
42 3.7046818878e+00 9.9389046075e-04
43 3.6669665710e+00 9.4957180752e-04
44 3.6317362309e+00 9.0377402697e-04
45 3.5978753107e+00 8.7673534759e-04
46 3.5688643393e+00 8.1243500600e-04
47 3.5408578417e+00 7.7966088116e-04
48 3.5144394045e+00 7.6502632967e-04
49 3.4887810677e+00 7.3034310272e-04
50 3.4629002566e+00 7.0770627284e-04
51 3.4367533688e+00 6.5886781364e-04
52 3.4129508907e+00 6.4292783652e-04
53 3.3878977511e+00 6.2332578364e-04
54 3.3644936375e+00 5.8742109954e-04
55 3.3412437013e+00 5.8802989946e-04
56 3.3180020475e+00 5.4905475957e-04
57 3.2962903755e+00 5.5430918171e-04
58 3.2741172805e+00 5.1465101443e-04
59 3.2540450363e+00 5.0347131810e-04
60 3.2354333091e+00 4.7960697214e-04
61 3.2177710912e+00 4.7448527130e-04
62 3.2004028263e+00 4.6343380481e-04
63 3.1839473983e+00 4.3846695305e-04
64 3.1680989925e+00 4.2565304390e-04
65 3.1535321609e+00 4.0688076941e-04
66 3.1395422237e+00 3.9463594792e-04
67 3.1252021239e+00 3.7972509477e-04
68 3.1120202740e+00 3.6920174978e-04
69 3.0989389104e+00 3.6950172285e-04
70 3.0852281183e+00 3.5998066998e-04
71 3.0732358892e+00 3.3857710262e-04
72 3.0604234592e+00 3.3942239983e-04
73 3.0481623903e+00 3.2254443770e-04
74 3.0362837487e+00 3.1941348260e-04
75 3.0236753687e+00 3.0612152284e-04
76 3.0119443172e+00 2.9596842228e-04
77 3.0011851055e+00 2.9002331383e-04
78 2.9909569251e+00 2.7546380866e-04
79 2.9818500641e+00 2.6506737528e-04
80 2.9728910302e+00 2.5960457315e-04
81 2.9645546908e+00 2.6256683233e-04
82 2.9554412651e+00 2.5380372607e-04
83 2.9467844234e+00 2.4444288485e-04
84 2.9388213859e+00 2.4301572783e-04
85 2.9300162058e+00 2.3661481783e-04
86 2.9213950907e+00 2.3200574594e-04
87 2.9130191460e+00 2.3019223933e-04
88 2.9037620510e+00 2.3139948929e-04
89 2.8948188360e+00 2.2498661111e-04
90 2.8861839074e+00 2.2230741144e-04
91 2.8774850165e+00 2.2358695118e-04
92 2.8687255296e+00 2.1450518493e-04
93 2.8607093860e+00 2.1609830396e-04
94 2.8525379414e+00 2.0606645317e-04
95 2.8448715954e+00 2.0528533776e-04
96 2.8369635691e+00 1.9634298574e-04
97 2.8299927178e+00 1.9618119283e-04
98 2.8228872326e+00 1.8947178959e-04
99 2.8160593639e+00 1.8203183293e-04
100 2.8097829748e+00 1.7994946379e-04
101 2.8032815255e+00 1.7603303277e-04
102 2.7972324384e+00 1.7806885952e-04
103 2.7916549108e+00 1.6851237627e-04
104 2.7859733429e+00 1.7229836598e-04
105 2.7802240612e+00 1.6708040422e-04
106 2.7745284728e+00 1.6801744224e-04
107 2.7691217838e+00 1.6368910048e-04
108 2.7633323538e+00 1.6642119375e-04
109 2.7579134592e+00 1.6045603164e-04
110 2.7528207476e+00 1.5965112099e-04
111 2.7481028072e+00 1.5791437265e-04
112 2.7434920262e+00 1.5163637335e-04
113 2.7393445048e+00 1.5294012125e-04
114 2.7355939998e+00 1.4290787260e-04
115 2.7317835915e+00 1.4571544368e-04
116 2.7282020787e+00 1.3915749865e-04
117 2.7245318061e+00 1.3981658196e-04
118 2.7209192480e+00 1.3264894822e-04
119 2.7173466459e+00 1.3194826101e-04
120 2.7136246240e+00 1.2826724826e-04
121 2.7101403631e+00 1.2582317825e-04
122 2.7065825281e+00 1.2422367541e-04
123 2.7031879389e+00 1.1957048821e-04
124 2.7001245632e+00 1.2235087073e-04
125 2.6965714733e+00 1.2015643937e-04
126 2.6932875121e+00 1.1749558537e-04
127 2.6899753881e+00 1.1969756912e-04
128 2.6864572924e+00 1.1442546613e-04
129 2.6832226054e+00 1.1551031335e-04
130 2.6798528018e+00 1.1193563504e-04
131 2.6766451025e+00 1.1167889948e-04
132 2.6737265504e+00 1.0834204960e-04
133 2.6707021980e+00 1.0661899157e-04
134 2.6677483846e+00 1.0428711460e-04
135 2.6651171159e+00 1.0445001329e-04
136 2.6623204714e+00 1.0254622948e-04
137 2.6595401816e+00 1.0151405762e-04
138 2.6567170341e+00 9.9706383227e-05
139 2.6540100489e+00 9.4412141850e-05
140 2.6514408073e+00 9.5282566571e-05
141 2.6488934059e+00 9.0735968823e-05
142 2.6462896796e+00 9.2690650197e-05
143 2.6435690547e+00 9.1545431638e-05
144 2.6404555948e+00 9.3282222315e-05
145 2.6373099860e+00 9.2261207259e-05
146 2.6340464595e+00 9.1751205320e-05
147 2.6308567902e+00 8.9568586283e-05
148 2.6277315983e+00 8.9058592704e-05
149 2.6244888393e+00 8.5202089220e-05
150 2.6215396399e+00 8.7287690399e-05
151 2.6185886370e+00 8.3147603281e-05
152 2.6155159634e+00 8.4739194988e-05
153 2.6126070869e+00 8.1735923506e-05
154 2.6097557609e+00 8.2886276280e-05
155 2.6069498273e+00 8.1122179967e-05
156 2.6040990756e+00 8.0012563626e-05
157 2.6012709870e+00 7.8906461104e-05
158 2.5983747552e+00 7.6710098343e-05
159 2.5955736327e+00 7.6573929495e-05
160 2.5927333828e+00 7.5293782572e-05
161 2.5899747054e+00 7.2697689872e-05
162 2.5873639675e+00 7.1157098893e-05
163 2.5846771125e+00 6.9385589012e-05
164 2.5820263592e+00 7.0853933627e-05
165 2.5792230251e+00 6.8220494387e-05
166 2.5767141223e+00 6.8862464005e-05
167 2.5739687327e+00 6.6134318123e-05
168 2.5715349230e+00 6.6705302964e-05
169 2.5692074514e+00 6.5099432476e-05
170 2.5668154084e+00 6.4613553373e-05
171 2.5644713126e+00 6.4132894466e-05
172 2.5620606208e+00 6.2778960926e-05
173 2.5596483579e+00 6.2910816863e-05
174 2.5571729472e+00 6.1159100315e-05
175 2.5546095881e+00 6.1134890360e-05
176 2.5521662443e+00 5.9525328335e-05
177 2.5496456687e+00 5.8814796643e-05
178 2.5473003231e+00 5.7314982827e-05
179 2.5449046740e+00 5.7525379900e-05
180 2.5425452589e+00 5.5027561043e-05
181 2.5404046619e+00 5.4333512018e-05
182 2.5381652919e+00 5.3982306005e-05
183 2.5360768651e+00 5.1926306710e-05
184 2.5339922850e+00 5.2895631459e-05
185 2.5318483463e+00 5.1920325247e-05
186 2.5298017700e+00 5.0951041507e-05
187 2.5277899548e+00 4.9420640206e-05
188 2.5256119005e+00 5.0324790212e-05
189 2.5234547520e+00 5.0162736057e-05
190 2.5210927753e+00 5.0403540739e-05
191 2.5186865058e+00 4.9986503444e-05
192 2.5163102690e+00 4.9019618614e-05
193 2.5141177820e+00 4.8336055327e-05
194 2.5120096386e+00 4.6879849603e-05
195 2.5098072408e+00 4.7438151648e-05
196 2.5074318168e+00 4.6595111719e-05
197 2.5051816902e+00 4.5587666455e-05
198 2.5029537583e+00 4.5277878571e-05
199 2.5008530847e+00 4.3688130386e-05
200 2.4988056763e+00 4.4055215045e-05
201 2.4967068002e+00 4.3240381645e-05
202 2.4946365365e+00 4.3125586214e-05
203 2.4926622838e+00 4.2182908283e-05
204 2.4906854617e+00 4.2515613252e-05
205 2.4886317044e+00 4.1394792022e-05
206 2.4865325114e+00 4.2667579486e-05
207 2.4844318590e+00 4.1870978910e-05
208 2.4821379806e+00 4.2220046591e-05
209 2.4799157160e+00 4.1476561874e-05
210 2.4777865452e+00 3.9869254370e-05
211 2.4757476901e+00 4.0308978388e-05
212 2.4738603432e+00 3.8854790433e-05
213 2.4719089308e+00 3.9535376399e-05
214 2.4699680480e+00 3.7497554381e-05
215 2.4680325987e+00 3.8523064959e-05
216 2.4660560456e+00 3.7370788150e-05
217 2.4642375886e+00 3.7737832913e-05
